"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Neurotransmitter transport",0.00289980960903649,27,1.0035520705973,0.518370654326337,0.734504859350539,141001,18,20,0.930273794002607,0.974216120418985,0.999802891627559
"Glucose metabolism",0.000841806568259954,8,1.0242908867706,0.520307076551052,0.734757966210608,134075,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Parkinsonism",0.00464691493587431,43,0.997354071255263,0.527356290343276,0.742205149372018,203769,21,21,1.03363754889179,0.498744975909144,0.999802891627559
"Exonuclease",0.0031463590581811,29,0.993425600435616,0.538963286289994,0.753467069127817,126399,14,14,1.03363754889179,0.629037068631593,0.999802891627559
"Nuclease",0.0031463590581811,29,0.993425600435616,0.538963286289994,0.753467069127817,126399,14,14,1.03363754889179,0.629037068631593,0.999802891627559
"Neuropeptide",0.00240399980823932,22,0.986356438830375,0.554079682703235,0.767198031821491,333169,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Palmitate",0.0369932609817234,341,0.993521785227793,0.556258456029617,0.767198031821491,143248,163,171,0.985280236662931,0.894639899735261,0.999802891627559
"Glycation",0.000869628988736343,8,0.99152030056547,0.556612170286019,0.767198031821491,55782,6,7,0.885975041907245,0.980116776197474,0.999802891627559
"Corneal dystrophy",0.00361577322929555,33,0.983690295035099,0.560877593973977,0.767198031821491,216340,12,12,1.03363754889179,0.672138750717881,0.999802891627559
"Peroxisome biogenesis disorder",0.000873338644799861,8,0.987308647597866,0.561365472737337,0.767198031821491,83731,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Zellweger syndrome",0.000873338644799861,8,0.987308647597866,0.561365472737337,0.767198031821491,83731,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Non-syndromic deafness",0.0122156120590075,112,0.988208129873523,0.563009934421047,0.767198031821491,111493,53,54,1.0144961128012,0.47109360534168,0.999802891627559
"Protein phosphatase",0.0173166745045041,159,0.989642328372697,0.563468410931095,0.767198031821491,169560,67,70,0.989338796796424,0.806941217816687,0.999802891627559
"Iron",0.0149440640937253,137,0.988092214667741,0.567748569881389,0.770464649141896,137168,76,78,1.00713402199712,0.531104111705077,0.999802891627559
"Pyrrolidone carboxylic acid",0.00406706715733051,37,0.980541574206376,0.569554010968531,0.770464649141896,94902,22,22,1.03363754889179,0.482471268588471,0.999802891627559
"Sarcoplasmic reticulum",0.00418763097939486,38,0.978049475357617,0.576111720774327,0.774474689171774,152771,20,20,1.03363754889179,0.515565394704511,0.999802891627559
"Diamond-Blackfan anemia",0.0016613552001388,15,0.973137919520763,0.57622399122589,0.774474689171774,53683,5,6,0.861364624076488,0.985488575325221,0.999802891627559
"Hypotrichosis",0.0034388511708816,31,0.971614405393446,0.587629882170342,0.787273367779497,193391,14,14,1.03363754889179,0.629037068631593,0.999802891627559
"Chondrogenesis",0.0021272023942691,19,0.962698775965728,0.596189273354636,0.795601125142544,255740,10,10,1.03363754889179,0.718181539548417,0.999802891627559
"Lipoprotein",0.0815059948041987,750,0.991784559486652,0.598606951241025,0.795601125142544,143973,356,369,0.997222133890179,0.685077586494254,0.999802891627559
"Hypogonadotropic hypogonadism",0.0055462211731188,50,0.971669233630013,0.599555871817946,0.795601125142544,236434,17,17,1.03363754889179,0.569492916074276,0.999802891627559
"Microtubule",0.0320271729453071,293,0.986040259255321,0.604701739252872,0.796571754492318,125797,120,123,1.0084268769676,0.428178485898654,0.999802891627559
"Prenylation",0.0134323792478416,122,0.978931982252557,0.605785888306347,0.796571754492318,104566,57,60,0.981955671447197,0.869391951212153,0.999802891627559
"Parkinson disease",0.00280549873757551,25,0.960451773627266,0.606490267311633,0.796571754492318,289075,11,11,1.03363754889179,0.694780322422439,0.999802891627559
"Iron transport",0.00180788661464778,16,0.953881498215854,0.60791002316519,0.796571754492318,51792,8,8,1.03363754889179,0.767365292138344,0.999802891627559
"Growth arrest",0.00147501632248668,13,0.949931212701986,0.610012782450778,0.796829197076328,154510,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Alzheimer disease",0.00226217680334942,20,0.952903852404059,0.614971261429492,0.800803698683887,112252,10,10,1.03363754889179,0.718181539548417,0.999802891627559
"RNA editing",0.00148785743962963,13,0.94173272697671,0.622157050919235,0.805693080819151,211663,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Leigh syndrome",0.00103656351159467,9,0.935819788154144,0.622581016996617,0.805693080819151,259345,6,7,0.885975041907245,0.980116776197474,0.999802891627559
"Systemic lupus erythematosus",0.00194043547937888,17,0.944268161241647,0.625418597866992,0.806867203420996,126643,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Synaptosome",0.00802384338631103,72,0.967154117174082,0.627697416338012,0.807315446243967,169251,30,30,1.03363754889179,0.369954308785961,0.999802891627559
"Age-related macular degeneration",0.00104498157727727,9,0.928281097889112,0.631959868999748,0.810304371907652,88913,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Dystonia",0.00541010533140355,48,0.956271359029465,0.64105538988271,0.819453067189519,164518,23,23,1.03363754889179,0.466726569967699,0.999802891627559
"Dioxygenase",0.00686771480620757,61,0.957333408164548,0.650689386818747,0.829232206372671,126093,35,35,1.03363754889179,0.313336262857201,0.999802891627559
"Osteogenesis",0.00377443236555065,33,0.94234064628334,0.656637871921239,0.829363920335958,139961,16,17,0.972835340133446,0.895831553375266,0.999802891627559
"Lipid-binding",0.00106781022997585,9,0.908435430376785,0.656745113950244,0.829363920335958,193716,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Steroid-binding",0.00106781022997585,9,0.908435430376785,0.656745113950244,0.829363920335958,193716,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Sphingolipid metabolism",0.00356241125361263,31,0.937914546571325,0.663215958218666,0.832766024963236,154428,15,15,1.03363754889179,0.608530174051488,0.999802891627559
"Mitogen",0.00289025011071897,25,0.932288257137431,0.663423651465927,0.832766024963236,143723,18,19,0.979235572634324,0.874368082359967,0.999802891627559
"Hereditary hemolytic anemia",0.00199936193915707,17,0.916438092691529,0.672216137708551,0.840987830766684,87071,10,10,1.03363754889179,0.718181539548417,0.999802891627559
"Congenital disorder of glycosylation",0.00268122525944764,23,0.924570783676368,0.673997424179041,0.840987830766684,103441,15,16,0.96903520208605,0.906143187267621,0.999802891627559
"Oxidation",0.00303564009259302,26,0.923142402417102,0.68409157927825,0.851042500411632,116610,13,13,1.03363754889179,0.650232257831926,0.999802891627559
"Mitochondrion outer membrane",0.015925696159764,142,0.961026914029431,0.694694642573175,0.86166872580293,111031,65,65,1.03363754889179,0.115400571589099,0.999802891627559
"Hyaluronic acid",0.000879045807974505,7,0.858286268942253,0.705391798669362,0.872348437407672,74468,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Paired box",0.00193230277185501,16,0.892463447086545,0.707873459996543,0.872835121765648,161911,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Tumor antigen",0.0014858599325185,12,0.870460375256367,0.721660861345911,0.887218353066443,145165,5,6,0.861364624076488,0.985488575325221,0.999802891627559
"2Fe-2S",0.00207769275372906,17,0.881887583634555,0.729128036437128,0.89376985111648,187514,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Hearing",0.00392467343612315,33,0.906266748710491,0.736899795949803,0.90065530616087,115097,18,18,1.03363754889179,0.550920147480272,0.999802891627559
"Endosome",0.0682940547339777,618,0.975329159661698,0.745577782726573,0.908240452919496,127753,298,306,1.00661434499919,0.329495636049725,0.999802891627559
"NADP",0.0158001385699219,139,0.948199094538249,0.747451473216045,0.908240452919496,108033,68,69,1.01865729456002,0.337454111261669,0.999802891627559
"Osteopetrosis",0.00152281381407432,12,0.849337051243306,0.750859875168169,0.909737471942882,65227,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Long QT syndrome",0.00247533934792236,20,0.870845038899438,0.760463611098858,0.918710374102088,135684,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Transcription",0.250003281618825,2290,0.9872687823954,0.763940229491414,0.920250766361415,150578,987,1016,1.00413411491751,0.253773517113819,0.999802891627559
"Glycoprotein",0.0306547428808847,272,0.95634999085963,0.780567091946315,0.937577713889539,185404,132,135,1.01066782558308,0.354516489195794,0.999802891627559
"Chemotaxis",0.00609196865169411,51,0.90231493965991,0.786917935176815,0.942497698865068,102342,27,27,1.03363754889179,0.40870341270823,0.999802891627559
"SCID",0.00207241362779251,16,0.832126159304171,0.799943364748679,0.955360932756994,335529,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Microphthalmia",0.00761834944275259,64,0.905450507642519,0.803095063336501,0.956392411608711,237525,15,16,0.96903520208605,0.906143187267621,0.999802891627559
"Tricarboxylic acid cycle",0.001113467535373,8,0.774387010756861,0.808258831129581,0.959807361966377,261590,6,7,0.885975041907245,0.980116776197474,0.999802891627559
"Amidation",0.00587923414435927,48,0.879966446432055,0.830406961441167,0.983314758873677,167573,22,22,1.03363754889179,0.482471268588471,0.999802891627559
"EGF-like domain",0.0303690993639937,266,0.944050781127572,0.837398835332078,0.984781483733454,167924,124,127,1.00922091387859,0.402691817301324,0.999802891627559
"Cell adhesion",0.0541096140587975,481,0.958111983033925,0.83838990798149,0.984781483733454,203329,208,216,0.995354676710609,0.729255985689863,0.999802891627559
"Decarboxylase",0.00287141647224264,22,0.825794764613813,0.841069353332161,0.984781483733454,56276,12,12,1.03363754889179,0.672138750717881,0.999802891627559
"Lyase",0.00287141647224264,22,0.825794764613813,0.841069353332161,0.984781483733454,56276,12,12,1.03363754889179,0.672138750717881,0.999802891627559
