"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Primary hypomagnesemia",0.000547995336979349,5,0.927441068330845,0.625337095451252,0.831896331809699,109419,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Hyaluronic acid",0.000872798286033595,8,0.931685387381957,0.625610992905369,0.831896331809699,84522,6,6,1.02635177128651,0.855464088969983,0.999914387237644
"Signal transduction inhibitor",0.00538873326445046,51,0.96200354135859,0.627823529262688,0.831896331809699,145625,25,26,0.986876703160109,0.857105101150257,0.999914387237644
"Sarcoplasmic reticulum",0.00476638544515749,45,0.959658105611915,0.628804269583857,0.831896331809699,143281,24,25,0.985297700435053,0.865935938774287,0.999914387237644
"Neuropeptide",0.00215797621989011,20,0.942055572409095,0.634725793730898,0.834883046954391,378410,8,8,1.02635177128651,0.812065907466339,0.999914387237644
"Tricarboxylic acid cycle",0.00120353863839419,11,0.929021638376661,0.635939726187952,0.834883046954391,224216,8,9,0.912312685588012,0.979027209328735,0.999914387237644
"Usher syndrome",0.000664854229327075,6,0.917313946456236,0.636941291690557,0.834883046954391,162772,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Carboxypeptidase",0.00395997812336764,37,0.94973429158446,0.645037307430517,0.842901512163804,176267,16,16,1.02635177128651,0.659316108991217,0.999914387237644
"Chondrogenesis",0.00228657497786631,21,0.933527314822341,0.652420518752525,0.848454763978942,280772,10,10,1.02635177128651,0.770859481653579,0.999914387237644
"Glucose metabolism",0.000677268799876718,6,0.900499265628587,0.65427702754305,0.848454763978942,65660,6,6,1.02635177128651,0.855464088969983,0.999914387237644
"Notch signaling pathway",0.00628258234402475,59,0.954568291296887,0.657148341017167,0.848454763978942,132653,18,19,0.972333257008276,0.915689205716487,0.999914387237644
"LIM domain",0.00722069206642821,68,0.957245360259489,0.657253690406223,0.848454763978942,120384,36,37,0.998612534224716,0.754477978495295,0.999914387237644
"Growth arrest",0.00166530668644722,15,0.915567177333659,0.667414036347299,0.855149438619966,151223,11,11,1.02635177128651,0.751043523109799,0.999914387237644
"2Fe-2S",0.00199010963550146,18,0.919366520380365,0.670188893406712,0.855149438619966,203447,9,9,1.02635177128651,0.791195744733539,0.999914387237644
"Autism",0.00294819062357173,27,0.930896473995535,0.670469278166828,0.855149438619966,256579,8,8,1.02635177128651,0.812065907466339,0.999914387237644
"Autism spectrum disorder",0.00294819062357173,27,0.930896473995535,0.670469278166828,0.855149438619966,256579,8,8,1.02635177128651,0.812065907466339,0.999914387237644
"Nitration",0.00412528082905582,38,0.936317757238425,0.679061870602564,0.86352345336326,66583,20,22,0.933047064805921,0.982069005901935,0.999914387237644
"Protease inhibitor",0.00604306209700718,56,0.941941977962743,0.690817160258617,0.875857471042175,102247,37,38,0.999342514147395,0.744895379128823,0.999914387237644
"Direct protein sequencing",0.212531645347565,2070,0.990010778366884,0.700327743780717,0.883084846442609,112708,1095,1117,1.00613714374103,0.101465917315985,0.999914387237644
"Oxidation",0.00299555490903831,27,0.91617758294763,0.700663563609394,0.883084846442609,118608,14,14,1.02635177128651,0.694586640240878,0.999914387237644
"Zymogen",0.0161246379702069,152,0.958179328051145,0.713051355181164,0.896046835714383,170021,86,88,1.00302559466637,0.605599944342507,0.999914387237644
"CBS domain",0.000953088171653568,8,0.853198511338879,0.718439673819283,0.900162650138278,68893,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Lipid metabolism",0.0184404951416523,174,0.959113164526302,0.720898287537067,0.900594341615222,132719,90,91,1.01507318039326,0.316958835431982,0.999914387237644
"Systemic lupus erythematosus",0.00196069250093818,17,0.881317949543793,0.730032940130524,0.906613198162501,126294,10,10,1.02635177128651,0.770859481653579,0.999914387237644
"Leigh syndrome",0.00118990959898643,10,0.854238643341248,0.731162016789793,0.906613198162501,246895,6,7,0.879730089674154,0.987345112018076,0.999914387237644
"Sialic acid",0.00174586645403566,15,0.873320029021077,0.733222431485102,0.906613198162501,163783,11,11,1.02635177128651,0.751043523109799,0.999914387237644
"Corneal dystrophy",0.00369697814509313,33,0.907319486733742,0.734616789426801,0.906613198162501,253080,13,13,1.02635177128651,0.712919853354805,0.999914387237644
"Cell adhesion",0.0521001742492929,499,0.973541684486392,0.736932162276954,0.906613198162501,191937,219,227,0.990180783752187,0.870193721654696,0.999914387237644
"Myogenesis",0.00859142258428987,79,0.934663303703064,0.741422703521486,0.906613198162501,238981,23,23,1.02635177128651,0.549332452901029,0.999914387237644
"Schiff base",0.00142754067222471,12,0.854448589505601,0.743848174737997,0.906613198162501,40766,7,7,1.02635177128651,0.833483918461968,0.999914387237644
"Lipid-binding",0.00109234726738435,9,0.837481003247043,0.744869998490318,0.906613198162501,195174,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Steroid-binding",0.00109234726738435,9,0.837481003247043,0.744869998490318,0.906613198162501,195174,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Glycation",0.00132215176353698,11,0.845677076207536,0.749117330284406,0.909185135900732,44527,6,7,0.879730089674154,0.987345112018076,0.999914387237644
"Translation regulation",0.0169221391870372,158,0.949062920164695,0.756651558047616,0.91166119338337,158960,59,59,1.02635177128651,0.214357736889647,0.999914387237644
"GPI-anchor",0.016297362430028,152,0.948024248813019,0.757068287968462,0.91166119338337,169522,75,77,0.99969328372063,0.6830660295566,0.999914387237644
"Protein phosphatase",0.0181781698682989,170,0.950587164237137,0.757577611403082,0.91166119338337,167155,66,69,0.981727781230578,0.899176969026695,0.999914387237644
"Gamma-carboxyglutamic acid",0.00126682596000052,10,0.802372854386784,0.795895452379819,0.955074542855783,75196,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Exocytosis",0.00581636124349197,51,0.891275535823816,0.812471768776997,0.972227453648879,85964,27,29,0.955568890508133,0.962658344748685,0.999914387237644
"Sexual differentiation",0.0015255078267795,12,0.799576437716033,0.815976711636481,0.973686496238489,101276,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Exonuclease",0.00355529011164612,30,0.857707863170356,0.822423478978742,0.97560749932693,106263,17,17,1.02635177128651,0.642355180086213,0.999914387237644
"Nuclease",0.00355529011164612,30,0.857707863170356,0.822423478978742,0.97560749932693,106263,17,17,1.02635177128651,0.642355180086213,0.999914387237644
"Transcription",0.248881912739873,2409,0.983867570602326,0.82445704168473,0.97560749932693,152566,1034,1059,1.00212250378683,0.370766528250111,0.999914387237644
"Neurogenesis",0.0435652919373976,410,0.956613289379515,0.826999272534494,0.975904958724916,173981,154,157,1.00673995400078,0.42293808270469,0.999914387237644
"Schizophrenia",0.00225041079409126,18,0.813024971072113,0.838430748681787,0.986661599277462,55697,9,10,0.923716594157862,0.974222112453179,0.999914387237644
"Intrahepatic cholestasis",0.00147220613800657,11,0.759481575864477,0.854387806496167,1,113520,7,8,0.898057799875699,0.983409995431369,0.999914387237644
"Iron",0.0150760115817148,136,0.916949942759956,0.856002823361897,1,148707,84,86,1.00248312544264,0.619577925888717,0.999914387237644
"Sphingolipid metabolism",0.00410018180598806,34,0.842886279866468,0.860937494175591,1,142628,15,16,0.962204785581106,0.937821743075676,0.999914387237644
"Glycosyltransferase",0.0238841493866865,219,0.932024905608177,0.862103970421161,1,150508,101,102,1.016289499019,0.257850133043975,0.999914387237644
"Mitochondrion outer membrane",0.0169361730493977,153,0.918267745975092,0.865684048056844,1,123889,68,69,1.01147710793454,0.467363366095493,0.999914387237644
"Alzheimer disease",0.00244324146056343,19,0.790460901263003,0.873521922728094,1,115433,8,8,1.02635177128651,0.812065907466339,0.999914387237644
"Serine protease inhibitor",0.00469837518910292,39,0.84374282819904,0.874390155802935,1,73038,26,27,0.988338742720346,0.848155346014107,0.999914387237644
"Iron transport",0.00175018456553119,13,0.755009966389982,0.875835697353471,1,55172,7,7,1.02635177128651,0.833483918461968,0.999914387237644
"Glycoprotein",0.0287451284617929,264,0.933539835810509,0.878564963348299,1,180002,127,130,1.00266673041067,0.57049591883256,0.999914387237644
"Charcot-Marie-Tooth disease",0.0110609775367792,97,0.891397487620153,0.883884581720985,1,73737,31,31,1.02635177128651,0.445831308636702,0.999914387237644
"Neuropathy",0.0110609775367792,97,0.891397487620153,0.883884581720985,1,73737,31,31,1.02635177128651,0.445831308636702,0.999914387237644
"Serine esterase",0.00270111368143699,21,0.79025929708071,0.884101557379131,1,60921,10,11,0.933047064805921,0.969019067091385,0.999914387237644
"Pyrrolidone carboxylic acid",0.0056851986068153,47,0.840321351921879,0.899708965414125,1,90325,21,21,1.02635177128651,0.578745311585418,0.999914387237644
"Calcium/phospholipid-binding",0.00121001580563748,8,0.672035361390265,0.906358385649438,1,11046,5,6,0.855293142738761,0.990806168717473,0.999914387237644
"Microphthalmia",0.00781564686592142,66,0.858365371572172,0.906391110784397,1,242746,16,17,0.965978137681424,0.930690971471281,0.999914387237644
"Biomineralization",0.00230155342711642,17,0.750794430515438,0.906833318611932,1,142268,9,10,0.923716594157862,0.974222112453179,0.999914387237644
"Osteopetrosis",0.00137788239002613,9,0.66393190885171,0.92320733709886,1,72189,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Blood group antigen",0.00175504244096366,12,0.695003200705809,0.924532863796728,1,58412,7,8,0.898057799875699,0.983409995431369,0.999914387237644
"SCID",0.00201291466183722,14,0.706961647769416,0.9285437124959,1,367064,7,7,1.02635177128651,0.833483918461968,0.999914387237644
"Behavior",0.00152483312185832,10,0.666608527166648,0.930336948801761,1,341466,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Asthma",0.00166355245365216,11,0.672123944896288,0.934413358318849,1,136356,6,6,1.02635177128651,0.855464088969983,0.999914387237644
"Peptide transport",0.00130326002574404,8,0.623953311822997,0.940851985936919,1,198368,5,6,0.855293142738761,0.990806168717473,0.999914387237644
"Cardiomyopathy",0.0108269898701153,91,0.854332334374605,0.943549149218891,1,155862,43,45,0.980736137007113,0.891853294096013,0.999914387237644
"Deafness",0.0167484701403265,145,0.880006825626267,0.946686458107561,1,133035,70,70,1.02635177128651,0.160656040626767,0.999914387237644
"Zinc-finger",0.16371121172011,1552,0.963621487697704,0.946851007883549,1,146290,729,748,1.00028133859341,0.540952115026984,0.999914387237644
"Zinc",0.17217390060544,1632,0.963487351448089,0.952565831713297,1,146723,771,791,1.00040103117813,0.53006125780811,0.999914387237644
"Mast cell degranulation",0.00200171456014569,13,0.660137472298643,0.955384218209607,1,148810,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Atrial fibrillation",0.0031195656735505,22,0.716839172305687,0.957715482891225,1,69328,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"Iron-sulfur",0.0050370770595334,38,0.766828390391553,0.961596008944886,1,221264,25,25,1.02635177128651,0.521407714504058,0.999914387237644
"Amyloidosis",0.00307678938154793,21,0.693768709691003,0.96836405296624,1,105119,11,11,1.02635177128651,0.751043523109799,0.999914387237644
"4Fe-4S",0.00332238197285608,23,0.70367392149227,0.968598994655558,1,210108,17,17,1.02635177128651,0.642355180086213,0.999914387237644
"Taste",0.00221411166933198,14,0.642719825681154,0.969467527758539,1,76715,12,12,1.02635177128651,0.731734618562227,0.999914387237644
"Metal-binding",0.182185172225853,1721,0.960198503112188,0.970182736591765,1,145288,835,857,1.00000435125349,0.556256148629662,0.999914387237644
"Homeobox",0.0388685360401055,346,0.904838554065623,0.97423190578946,1,181936,110,110,1.02635177128651,0.0561086215951174,0.999914387237644
"Kallmann syndrome",0.00773103886880592,60,0.788872061402967,0.975119444777113,1,208217,15,15,1.02635177128651,0.676722711121495,0.999914387237644
"DNA-directed RNA polymerase",0.00305007106666935,20,0.666520051053677,0.978335036623012,1,63568,11,12,0.940822457012637,0.963441473133089,0.999914387237644
"Endosome",0.0695408916387463,634,0.926706448002069,0.978573301922922,1,135055,304,312,1.00003505920224,0.591105928713436,0.999914387237644
"Craniosynostosis",0.00750177413659023,57,0.772332042429871,0.981638087666966,1,191641,18,18,1.02635177128651,0.625828566229626,0.999914387237644
"Spermatogenesis",0.0213584589847553,181,0.861393998366152,0.982352740205812,1,113042,93,97,0.984027986903564,0.896268486152487,0.999914387237644
"SH3-binding",0.0128953652764732,104,0.819771607344103,0.983884758072109,1,189557,21,22,0.979699418046217,0.891588211922751,0.999914387237644
"Differentiation",0.023506449571812,199,0.86051653580388,0.98687170971905,1,112606,103,107,0.98798348077113,0.859571511133314,0.999914387237644
"Signal",0.263704100330241,2496,0.962101474197346,0.988354699834766,1,151733,1317,1335,1.01251332043771,0.000712366858424018,0.0606936563377264
"Lysosome",0.0334665785592,289,0.877767930667082,0.989913209994737,1,100289,147,153,0.986102682216454,0.901335008136943,0.999914387237644
"Sensory transduction",0.0239031760654637,195,0.829224609971722,0.997059741614468,1,109716,126,134,0.965077038672393,0.992519500783899,0.999914387237644
"Membrane",0.419136817608503,3982,0.965691982759811,0.998164412236618,1,145027,2165,2213,1.00409018745382,0.0940871832375673,0.999914387237644
"Transmembrane helix",0.386429686908579,3657,0.961939279737545,0.998705938610428,1,145429,1973,2018,1.00346483882472,0.153164125840225,0.999914387237644
"Transmembrane",0.386846114785929,3661,0.961954811423103,0.998711845295759,1,145463,1977,2022,1.00351011465551,0.149320706183182,0.999914387237644
"Receptor",0.0596082906121422,515,0.87820062748934,0.999090727808192,1,142115,262,272,0.988618250283333,0.90896044876347,0.999914387237644
"Olfaction",0.0123978378675978,87,0.713290568872755,0.999654725866471,1,83784,64,72,0.912312685588012,0.999914387237644,0.999914387237644
"G-protein coupled receptor",0.0532249073528938,450,0.859390960812514,0.999664641787065,1,146925,234,244,0.98428817410264,0.950487827938041,0.999914387237644
"Transducer",0.0532249073528938,450,0.859390960812514,0.999664641787065,1,146925,234,244,0.98428817410264,0.950487827938041,0.999914387237644
"Disulfide bond",0.271784636348216,2520,0.942472787825703,0.99978194266398,1,150459,1321,1352,1.00281855759577,0.277209594411414,0.999914387237644
"Immunoglobulin domain",0.0536201494957188,443,0.839786497418845,0.99995223671577,1,154098,212,216,1.00734525700343,0.344185581869472,0.999914387237644
"Waardenburg syndrome",0.00450095652916675,20,0.451666997870372,0.999984872731197,1,195317,5,5,1.02635177128651,0.878021102261231,0.999914387237644
"GPI-anchor biosynthesis",0.00455263892612885,20,0.446539590786835,0.999988798090973,1,89798,9,10,0.923716594157862,0.974222112453179,0.999914387237644
"Immunity",0.0409052003151682,322,0.800148378917761,0.999989588372029,1,73817,155,161,0.988102636952855,0.879710895502803,0.999914387237644
"Defensin",0.0084452814983631,47,0.565687926465139,0.999993972920671,1,434557,10,11,0.933047064805921,0.969019067091385,0.999914387237644
"Antimicrobial",0.00898720449105186,51,0.576817906947553,0.999994245864719,1,397968,13,14,0.953040930480334,0.951251623835863,0.999914387237644
"Hirschsprung disease",0.00609838790054364,29,0.483366039768351,0.999996934342935,1,125209,7,7,1.02635177128651,0.833483918461968,0.999914387237644
"Citrullination",0.00828645595991821,44,0.539730588371641,0.999998096684478,1,86114,15,15,1.02635177128651,0.676722711121495,0.999914387237644
"Adaptive immunity",0.00726144424366725,32,0.447940317073255,0.999999945764092,1,29137,10,10,1.02635177128651,0.770859481653579,0.999914387237644
"MHC II",0.00726144424366725,32,0.447940317073255,0.999999945764092,1,29137,10,10,1.02635177128651,0.770859481653579,0.999914387237644
"Sulfation",0.0121314643647174,57,0.47758954455745,0.999999999937479,1,74903,19,19,1.02635177128651,0.609725197369245,0.999914387237644
"MHC I",0.0124271200611768,41,0.335356357851637,1,1,41149,6,6,1.02635177128651,0.855464088969983,0.999914387237644
