"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04625",0.00788730377859796,6,1.26155262121623,0.341150216515345,0.576634436764876,92888,5,98,1.0523685556227,0.518607766444424,0.766355937144804
"hsa05033",0.00642164858595315,5,1.29123757747404,0.346141938794692,0.577179122905777,326745,4,39,2.11553063489282,0.118740173802932,0.662675567452116
"hsa04918",0.00643330100264234,5,1.28889880329088,0.347516225833321,0.577179122905777,156463,4,69,1.19573470667855,0.43162679139484,0.723164185582582
"hsa01200",0.00799341084169091,6,1.24480637280919,0.352367068531694,0.580190604220289,194324,5,111,0.929118184243469,0.62992023240713,0.826716422745346
"hsa04068",0.0126891948840337,9,1.17622696086955,0.358632928853526,0.584266422521902,143870,8,126,1.3096142025527,0.267472933363219,0.662675567452116
"hsa04022",0.0189907234578403,13,1.13523175423,0.360960407631332,0.584266422521902,226918,10,158,1.30546985381044,0.237470572656845,0.662675567452116
"hsa04814",0.0143211766193961,10,1.15798780838797,0.364362125766171,0.584816521187721,245366,10,179,1.15231417263715,0.368937222239132,0.717383143625596
"hsa04621",0.0112484441173434,8,1.17945186047282,0.368776836698428,0.58684542451409,80685,7,160,0.902406036446469,0.662729047966786,0.837204055827949
"hsa04650",0.00663865015672165,5,1.24903011421986,0.371771185163376,0.58684542451409,151858,4,107,0.771081259446916,0.76819279335922,0.900152291604975
"hsa05410",0.0113594143951936,8,1.16792977877792,0.378777501641557,0.587260351788891,240048,7,94,1.5360102748025,0.171093146022255,0.662675567452116
"hsa04550",0.0193205834085464,13,1.11584996422026,0.38371674284844,0.587260351788891,276917,11,137,1.65613620870259,0.069313888694043,0.626442167342638
"hsa04722",0.00985344558398034,7,1.17812834606762,0.384274316055139,0.587260351788891,165872,6,115,1.0761612360107,0.486675981016544,0.749638003017419
"hsa04935",0.0114209750716705,8,1.16163447152019,0.384332690961316,0.587260351788891,88950,7,115,1.25552144201248,0.323876289706413,0.689430854596203
"hsa00190",0.00693480662708782,5,1.19568928297541,0.406733734369384,0.610550148409942,204843,4,114,0.723734164568597,0.809199601370699,0.9235171894462
"hsa04923",0.00693877711376161,5,1.19500508916342,0.407201270242993,0.610550148409942,115964,4,56,1.47331597787179,0.287458816933696,0.665022390172534
"hsa04971",0.00852849107241851,6,1.1667068267678,0.409164497363731,0.610550148409942,125420,5,72,1.43239053404201,0.270120185658605,0.662675567452116
"hsa04924",0.00862074320289053,6,1.15422168623264,0.418940605140082,0.61736371067934,94766,6,65,1.90397757140354,0.0944290284549547,0.626442167342638
"hsa04540",0.0102226461217384,7,1.13557912605782,0.420195195750336,0.61736371067934,100896,6,82,1.50925051391744,0.206631599817214,0.662675567452116
"hsa04742",0.0087340173473762,6,1.13925223187335,0.430916537106285,0.625707156311033,191302,5,65,1.58664797616962,0.206685920677615,0.662675567452116
"hsa05135",0.0119634199043316,8,1.10896369497334,0.433320009891708,0.625707156311033,114392,6,131,0.944721695734581,0.614731493313435,0.821074931628434
"hsa04915",0.0119992391210869,8,1.10565330082558,0.436546815121346,0.625707156311033,163327,7,118,1.22360140535114,0.347622295423218,0.717383143625596
"hsa05017",0.013639389464125,9,1.09428454796938,0.438977795527112,0.625707156311033,193757,8,139,1.18713229871684,0.361262397835505,0.717383143625596
"hsa04922",0.00884929648725283,6,1.12441127614517,0.443062997017988,0.626704332356544,86436,6,100,1.2375854214123,0.356609420341513,0.717383143625596
"hsa04934",0.0153871661593992,10,1.07776492144405,0.449510567320215,0.626704332356544,152452,9,143,1.29816652595696,0.258123827984345,0.662675567452116
"hsa04261",0.0153906535302585,10,1.07752071050312,0.449788652691904,0.626704332356544,129683,9,146,1.27149187131401,0.277560447100363,0.662675567452116
"hsa04152",0.0105595015376296,7,1.09935336507636,0.452802083063891,0.626704332356544,142185,8,114,1.44746832913719,0.188620035215323,0.662675567452116
"hsa04148",0.0138585109807631,9,1.07698245179775,0.457455635010696,0.62859011717297,122330,8,145,1.13800958290786,0.405798020915277,0.717383143625596
"hsa04750",0.0106665139571684,7,1.08832403871937,0.463092110608435,0.631789950901508,110519,6,95,1.30272149622347,0.313274763919458,0.68776413688065
"hsa05031",0.00749986691405957,5,1.10560281382746,0.472518633338591,0.635775527198199,65014,5,65,1.58664797616962,0.206685920677615,0.662675567452116
"hsa04151",0.0354085799699767,22,1.0303786672723,0.473295943676928,0.635775527198199,211642,20,350,1.17865278229743,0.255291316179168,0.662675567452116
"hsa04015",0.0255817336029515,16,1.03722433729781,0.475999478478233,0.635775527198199,219368,13,207,1.29537926556843,0.205996140634726,0.662675567452116
"hsa04660",0.0108639444803876,7,1.06854591993533,0.481956996298272,0.635821194836127,149571,5,114,0.904667705710746,0.653275061506811,0.831836911652006
"hsa04724",0.0158052387836163,10,1.04925639872156,0.482691482990777,0.635821194836127,245245,8,112,1.47331597787179,0.17654411779625,0.662675567452116
"hsa05418",0.0110738268927798,7,1.04829375258619,0.501806769856925,0.656473240018306,183902,7,131,1.10217531169034,0.451453419807356,0.743341406751767
"hsa04014",0.0228188622587533,14,1.0174585759173,0.510832266619104,0.661056128652863,231723,13,230,1.16584133901159,0.324862706354232,0.689430854596203
"hsa04110",0.0128667266698883,8,1.03110905220934,0.513576415061389,0.661056128652863,116612,6,153,0.808879360400197,0.757322947273251,0.899309306296923
"hsa05417",0.0145592403558947,9,1.02514779408016,0.515693000886265,0.661056128652863,104371,7,200,0.721924829157175,0.857417652472163,0.951150034413272
"hsa05016",0.0198591914856539,12,1.00207994503773,0.536673398240813,0.682533937247745,170758,10,274,0.752789185773906,0.860456894632288,0.951150034413272
"hsa04144",0.0182198830334454,11,1.00122062728111,0.539594892797956,0.682533937247745,202207,9,228,0.814200935139672,0.781068471638488,0.909659012700922
"hsa04723",0.0149454004606097,9,0.998659967236468,0.546941101583633,0.687274673700487,253546,7,133,1.0856012468529,0.46726689363139,0.749638003017419
"hsa04066",0.00993623550913664,6,1.00141031752613,0.553758905663853,0.69129379726664,195055,6,107,1.15662188917037,0.417768993650517,0.717383143625596
"hsa05161",0.0117411989342241,7,0.988708530871101,0.563071202051352,0.698204722752566,156322,6,154,0.803626897020974,0.762764961361788,0.899309306296923
"hsa05231",0.00835203269737158,5,0.992797114662307,0.566605926841088,0.698204722752566,115859,5,96,1.07429290053151,0.500231244351712,0.752316280875409
"hsa04728",0.0135646596722491,8,0.978056115094959,0.572898836200159,0.701433831501477,88012,8,124,1.33073701227129,0.253674346557742,0.662675567452116
"hsa04919",0.0120381377154534,7,0.964320547190618,0.589215918418674,0.713707090029188,136400,7,113,1.27774306045518,0.308195904450753,0.684481601745277
"hsa04218",0.0120517575662504,7,0.963230755772145,0.590396440966553,0.713707090029188,141161,6,142,0.871539029163592,0.691439433716032,0.863169489148772
"hsa05208",0.0138336703442292,8,0.959036756803998,0.59487949723938,0.714603672784413,224248,6,197,0.628215949955483,0.920265750346871,0.960008656581908
"hsa04072",0.01571855640859,9,0.949538414747285,0.606947213400903,0.724543235997328,297420,8,142,1.16205203888479,0.383499323866334,0.717383143625596
"hsa05012",0.0158237652389287,9,0.943225136935793,0.614805295799855,0.729365288806039,153125,8,235,0.702176125624,0.888009099569152,0.951150034413272
"hsa04520",0.0108897944145045,6,0.913722369539486,0.64178648693892,0.756674191390949,304845,5,87,1.18542664886236,0.414757536770705,0.717383143625596
"hsa04530",0.0144888540730909,8,0.915669263745645,0.645959320713106,0.756921658013517,134780,8,155,1.06458960981703,0.479669909470248,0.749638003017419
"hsa04725",0.012831415178064,7,0.904703291712331,0.65496498455262,0.76279458566799,116667,6,106,1.1675334164267,0.409045556654444,0.717383143625596
