"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00340",0.00164196978389031,11,1.19608474581788,0.31749130969722,0.503555984217451,25355,9,9,1.36714717921338,0.0598294049008274,0.670238510585429
"hsa00510",0.00418297607660897,26,1.10974294957276,0.323977939066426,0.51146517232246,80961,17,22,1.05643191121034,0.436821010077094,0.809254854423642
"hsa04081",0.0259430688956186,151,1.03917819558716,0.327363572871683,0.512954315306101,182291,75,95,1.07932672043162,0.119963339195949,0.699434438367319
"hsa03060",0.00215860034860818,14,1.15795110139095,0.32792973823088,0.512954315306101,132968,10,11,1.24286107201217,0.161369286453458,0.699434438367319
"hsa04923",0.00764234722352346,46,1.07464616553406,0.332026791391941,0.516991487966447,205111,23,29,1.08428914213475,0.303006867967694,0.75731431846698
"hsa05143",0.00250865815915228,16,1.13870944661434,0.335575189664317,0.518885163106919,190920,10,13,1.05165167631799,0.522185743254477,0.820040583878794
"hsa00062",0.00251174532542625,16,1.13730986785774,0.337294638916094,0.518885163106919,43463,8,15,0.729145162247138,0.973595049459979,0.988083071029324
"hsa04916",0.0118282762417858,70,1.05660097889139,0.337807936098933,0.518885163106919,162054,45,59,1.04273937397631,0.353194460133645,0.779074930761172
"hsa00590",0.00319454597045609,20,1.11777728766922,0.339438299458229,0.519051390651373,35979,19,25,1.03903185620217,0.475666010957999,0.812368033278203
"hsa01230",0.00560522015656497,34,1.08298058091706,0.343853099381606,0.523454941469319,208384,15,26,0.78873875723849,0.973230471981287,0.988083071029324
"hsa04340",0.00665109840033782,40,1.0737447306477,0.347286145115977,0.526331446597992,228529,19,30,0.865859880168476,0.91881097272437,0.977917434580859
"hsa04115",0.00770154028121132,46,1.06638657197903,0.350860278001382,0.527070652150324,150406,25,29,1.1785751544943,0.0777882318436222,0.670238510585429
"hsa03022",0.00355963693850821,22,1.10344680962218,0.350865214188045,0.527070652150324,147821,9,15,0.82028830752803,0.92056157331512,0.977917434580859
"hsa04960",0.00442149322742832,27,1.09025786262749,0.352512334595708,0.52722239516288,180216,15,20,1.02536038441004,0.541591740986058,0.820040583878794
"hsa05208",0.0180234136059203,105,1.04012773569959,0.355439242618884,0.529278522851701,120639,60,88,0.932145804009125,0.879356793538243,0.961091880117118
"hsa05219",0.00204571744267736,13,1.13457218294356,0.362249570446197,0.537074363139796,103590,11,14,1.07418706938194,0.456915263972725,0.811500546951559
"hsa04913",0.00586279720351056,35,1.06585370616138,0.375521924223804,0.554341888139901,98505,22,26,1.15681684394979,0.133389540459352,0.699434438367319
"hsa04261",0.0168992824083333,98,1.03536204290592,0.378151143584554,0.555816982596262,187815,55,70,1.07418706938194,0.186872950094493,0.699914971959328
"hsa04724",0.0132232727237585,77,1.03964770056773,0.381179775590067,0.557013612020195,174440,44,57,1.0553416821998,0.299750773765099,0.75731431846698
"hsa00511",0.0013970098512818,9,1.1502108715351,0.382975202836659,0.557013612020195,21457,5,7,0.976533699438131,0.717064884820598,0.879565200445409
