"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0017124","SH3 domain binding",0.0113772145493096,59,1.05940829116503,0.345597717700832,0.537847756997762,176548,29,57,1.0264347924306,0.473730447550821,0.861329760792963
"GO:0016805","dipeptidase activity",0.0017361567862363,10,1.17667997239701,0.346773278707946,0.538971801808821,49961,6,11,1.10044106273124,0.488270688468038,0.861329760792963
"GO:0020037","heme binding",0.00980325767893064,51,1.06278902684053,0.350104539016509,0.543345696747372,134690,28,62,0.911117869143073,0.794816451550321,0.953930939408535
"GO:0140161","monocarboxylate:sodium symporter activity",0.00155073643108482,9,1.18563721759517,0.35050138722055,0.543345696747372,77352,4,9,0.896655680743977,0.737603949371844,0.953930939408535
"GO:0016860","intramolecular oxidoreductase activity",0.00251512817339331,14,1.13714335407762,0.351643832892619,0.544406923579849,60309,10,25,0.806990112669579,0.87691863359862,0.972471270222094
"GO:0140327","flippase activity",0.00232673377182979,13,1.14141601727321,0.354486585370806,0.548094343310648,223019,6,9,1.34498352111597,0.245339790225792,0.861329760792963
"GO:0101005","deubiquitinase activity",0.00685037275096319,36,1.07358293874818,0.357184385816451,0.551068708996845,94597,19,47,0.815575113868192,0.920115969324748,0.985601748766555
"GO:0016417","S-acyltransferase activity",0.00213833937026626,12,1.14644155051087,0.357337236868434,0.551068708996845,77928,7,16,0.882645435732352,0.762235131922135,0.953930939408535
"GO:0008504","monoamine transmembrane transporter activity",0.00137801296638481,8,1.18599808224732,0.363379607062162,0.55826021480739,49868,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity",0.0031242357558619,17,1.11160995334717,0.364167459368339,0.55826021480739,142825,7,13,1.08633284397828,0.487292114170123,0.861329760792963
"GO:0042171","lysophosphatidic acid acyltransferase activity",0.0031242357558619,17,1.11160995334717,0.364167459368339,0.55826021480739,142825,7,13,1.08633284397828,0.487292114170123,0.861329760792963
"GO:0071617","lysophospholipid acyltransferase activity",0.0031242357558619,17,1.11160995334717,0.364167459368339,0.55826021480739,142825,7,13,1.08633284397828,0.487292114170123,0.861329760792963
"GO:0005158","insulin receptor binding",0.00273394935748015,15,1.12085155146491,0.364348130101375,0.55826021480739,162466,6,13,0.931142437695668,0.698631052863074,0.953930939408535
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",0.00235121246152899,13,1.12953262988832,0.368026939659575,0.563171211396699,89776,8,16,1.00873764083697,0.584604078888113,0.947903888429838
"GO:0015355","secondary active monocarboxylate transmembrane transporter activity",0.00177058709277584,10,1.1537986059204,0.368773192499933,0.563587822470977,77378,5,11,0.917034218942704,0.715857167305695,0.953930939408535
"GO:0004520","DNA endonuclease activity",0.00313819089671846,17,1.10666676346897,0.37085676643307,0.566044538239949,77849,11,22,1.00873764083697,0.568090551700735,0.947903888429838
"GO:0043023","ribosomal large subunit binding",0.000817977149715098,5,1.24875182639085,0.371944478479328,0.566976903733232,144852,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0008173","RNA methyltransferase activity",0.00392894408312322,21,1.09191982369244,0.372905654999942,0.567714243015276,136727,7,22,0.641923953259893,0.971351672602514,0.994777897264763
"GO:0016209","antioxidant activity",0.00532091219036459,28,1.07502668140502,0.376251466534413,0.571510470797648,104117,19,34,1.12741265740603,0.285877384429708,0.861329760792963
"GO:0097157","pre-mRNA intronic binding",0.00139585724485713,8,1.17083658910379,0.376360553939914,0.571510470797648,346256,3,6,1.00873764083697,0.648146224805264,0.947903888429838
"GO:0022829","wide pore channel activity",0.00256522941679636,14,1.11493391908761,0.378292249191409,0.573711076898705,94575,12,18,1.34498352111597,0.11150130679433,0.672969816134308
"GO:0004843","cysteine-type deubiquitinase activity",0.00671928593603192,35,1.06412396877271,0.379072868753498,0.574162599933643,96891,18,45,0.806990112669579,0.925007939033292,0.986024184642401
"GO:0015399","primary active transmembrane transporter activity",0.0127178231627428,65,1.04411390263594,0.380002072326571,0.574335953922294,145307,35,73,0.967282669295729,0.653635510273591,0.948985747521551
"GO:0008408","3'-5' exonuclease activity",0.00217871776962991,12,1.12519443194468,0.380746091109572,0.574335953922294,80969,7,18,0.78457372065098,0.873782217049885,0.972471270222094
"GO:0003954","NADH dehydrogenase activity",0.00120940741210149,7,1.18242258911655,0.380849789010113,0.574335953922294,100847,3,5,1.21048516900437,0.491877971049976,0.861329760792963
"GO:0016835","carbon-oxygen lyase activity",0.00454171203040665,24,1.07954052866139,0.381300973892827,0.574335953922294,80996,19,37,1.03600082031905,0.478803822322486,0.861329760792963
"GO:0097718","disordered domain specific binding",0.00159649099127026,9,1.15165750225247,0.381602526155267,0.574335953922294,130067,7,14,1.00873764083697,0.592056982420721,0.947903888429838
"GO:0043548","phosphatidylinositol 3-kinase binding",0.00336090121842106,18,1.09411774276344,0.383245265009813,0.575908694058802,154566,7,16,0.882645435732352,0.762235131922135,0.953930939408535
"GO:0015280","ligand-gated sodium channel activity",0.000830445267365629,5,1.2300033485566,0.3838707319741,0.575908694058802,47569,3,8,0.75655323062773,0.849823181992278,0.967213112891734
"GO:0055106","ubiquitin-protein transferase regulator activity",0.00160015135608509,9,1.1490230723381,0.384100584010623,0.575908694058802,133951,8,14,1.1528430180994,0.382527245919525,0.861329760792963
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.00974160340908077,50,1.04854449186522,0.387378593515341,0.580092125553829,77623,26,58,0.904385471095218,0.80388682381609,0.953930939408535
"GO:0050321","tau-protein kinase activity",0.00102924883137134,6,1.19090788760004,0.390740575955989,0.584390622404618,89815,5,12,0.840614700697478,0.797833712355792,0.953930939408535
"GO:0005049","nuclear export signal receptor activity",0.000838681088199007,5,1.21792475593575,0.391742995978219,0.58515379675641,61360,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0048495","Roundabout binding",0.00142033593455634,8,1.15065788007035,0.394210477124735,0.58810069924882,278946,5,6,1.68122940139496,0.105288047335223,0.662367662865506
"GO:0031072","heat shock protein binding",0.0143916393607264,73,1.03623891185227,0.395671245995656,0.589540239960946,180666,35,72,0.980717150813725,0.610494457740132,0.947903888429838
"GO:0008188","neuropeptide receptor activity",0.00618041160344797,32,1.05774232546749,0.399053114387965,0.593834984990351,119014,11,21,1.05677276659112,0.483960507081072,0.861329760792963
"GO:0004527","exonuclease activity",0.00419043139458298,22,1.07253444795251,0.400004977879503,0.594507398373412,74822,13,29,0.904385471095218,0.756757079889306,0.953930939408535
"GO:1901612","cardiolipin binding",0.0014330328250078,8,1.14046287490689,0.403477395297892,0.598702003623701,238903,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0046915","transition metal ion transmembrane transporter activity",0.00221829546419031,12,1.10511928764246,0.403834320358459,0.598702003623701,214912,5,18,0.560409800464986,0.983175241251594,0.998288097223011
"GO:0016874","ligase activity",0.0108089429118065,55,1.03950544913202,0.404695938558647,0.599232217865793,134709,29,77,0.75982835283824,0.986915353608289,0.99943725244815
"GO:0015173","aromatic amino acid transmembrane transporter activity",0.00163538236742788,9,1.12426969007048,0.408178608617953,0.603637270704908,108878,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",0.00105464261227426,6,1.1622330989832,0.412538832368355,0.609327542467048,40582,2,7,0.576421509049699,0.93468462032481,0.986642218743845
"GO:0005095","GTPase inhibitor activity",0.00223511026505846,12,1.0968054424386,0.413666208978032,0.610234643269082,60135,6,6,2.01747528167395,0.0148045341368619,0.363670994732574
"GO:0016887","ATP hydrolysis activity",0.0270134923334803,135,1.02094027940407,0.415525762346451,0.612218254560013,129096,72,176,0.825330797048433,0.991870553429551,0.999999005069843
"GO:1903763","gap junction channel activity involved in cell communication by electrical coupling",0.000866362597111194,5,1.1790103393875,0.418126222937392,0.615044077965801,90046,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0070097","delta-catenin binding",0.00145396553629263,8,1.12404365485277,0.418750534117203,0.615044077965801,58724,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0034056","estrogen response element binding",0.000867277688314903,5,1.17776632953323,0.418995545123885,0.615044077965801,307319,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0032183","SUMO binding",0.00204866043230281,11,1.09690750883004,0.420490982095029,0.616353016706679,102190,6,10,1.21048516900437,0.366267110014219,0.861329760792963
"GO:0046875","ephrin receptor binding",0.00224803592831084,12,1.09049907623519,0.42122747451031,0.616353016706679,89671,7,15,0.941488464781176,0.68452154621975,0.953930939408535
"GO:0051393","alpha-actinin binding",0.00364171983155916,19,1.06584578886137,0.421464330185568,0.616353016706679,191969,10,20,1.00873764083697,0.57285846564202,0.947903888429838
"GO:0008378","galactosyltransferase activity",0.00304691054914852,16,1.0727723765314,0.423152461288429,0.616353016706679,98578,10,16,1.26092205104622,0.216590718176811,0.817854631048584
"GO:0043014","alpha-tubulin binding",0.00364606651477678,19,1.06457513348956,0.423457915439957,0.616353016706679,181141,13,25,1.04908714647045,0.48252963485895,0.861329760792963
"GO:0120283","protein serine/threonine kinase binding",0.00146082872032045,8,1.11876273563805,0.423753667457125,0.616353016706679,59877,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0030552","cAMP binding",0.00185672005232492,10,1.10027406487444,0.42428031364129,0.616353016706679,247704,7,12,1.17686058097647,0.375451372700517,0.861329760792963
"GO:0015370","solute:sodium symporter activity",0.00545051198208983,28,1.04946518654601,0.424532432928987,0.616353016706679,58579,17,34,1.00873764083697,0.547931290453371,0.944188846882693
"GO:0034235","GPI anchor binding",0.00126499920272679,7,1.13045971920873,0.42455266668021,0.616353016706679,139366,2,5,0.806990112669579,0.807110618204361,0.953930939408535
