"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0042625","ATPase-coupled ion transmembrane transporter activity",0.00147618589073103,9,1.20157531176364,0.336631276414669,0.536595650500274,98236,7,9,1.34105974801352,0.195872888838076,0.999810264742587
"GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",0.00147618589073103,9,1.20157531176364,0.336631276414669,0.536595650500274,98236,7,9,1.34105974801352,0.195872888838076,0.999810264742587
"GO:0046961","proton-transporting ATPase activity, rotational mechanism",0.00147618589073103,9,1.20157531176364,0.336631276414669,0.536595650500274,98236,7,9,1.34105974801352,0.195872888838076,0.999810264742587
"GO:0015373","monoatomic anion:sodium symporter activity",0.00184354443998021,11,1.17594933599443,0.336661097348125,0.536595650500274,80729,6,11,0.940483459645846,0.707644869719751,0.999999999999871
"GO:0015378","sodium:chloride symporter activity",0.00184354443998021,11,1.17594933599443,0.336661097348125,0.536595650500274,80729,6,11,0.940483459645846,0.707644869719751,0.999999999999871
"GO:0017075","syntaxin-1 binding",0.00129831750005811,8,1.21439120454612,0.340062705368373,0.541296620114286,403764,5,8,1.07763729751087,0.547284658226896,0.999999999999871
"GO:0004629","phospholipase C activity",0.0031541478089647,18,1.12470856111112,0.340896455634019,0.541903130669217,119292,10,16,1.07763729751087,0.461189164029393,0.999999999999871
"GO:0003836","beta-galactoside (CMP) alpha-2,3-sialyltransferase activity",0.0013009739041503,8,1.21191159003964,0.342047826646783,0.543012265910079,56482,5,5,1.72421967601738,0.0655656671514847,0.842659286315948
"GO:1990459","transferrin receptor binding",0.00112000637536982,7,1.23176279530193,0.342883037060864,0.543617212399806,90740,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0003887","DNA-directed DNA polymerase activity",0.00241356448476276,14,1.14319065630196,0.344626793713977,0.54565909004713,152533,7,11,1.09723070292015,0.477638264271726,0.999999999999871
"GO:0016853","isomerase activity",0.0115628842792899,62,1.05675679085726,0.348280126456296,0.550715074462598,87449,41,82,0.862109838008692,0.942971368566714,0.999999999999871
"GO:0004364","glutathione transferase activity",0.00112753285363103,7,1.22354056401887,0.348973479692855,0.55108345012183,62409,6,9,1.14947978401159,0.432849728123215,0.999999999999871
"GO:0015294","solute:monoatomic cation symporter activity",0.0090743870624266,49,1.06421240567935,0.350259995644552,0.551991081698072,76905,30,59,0.876721869161382,0.893616429180172,0.999999999999871
"GO:0004435","phosphatidylinositol phospholipase C activity",0.00298723708517206,17,1.12157615185141,0.350929809936369,0.551991081698072,125952,9,14,1.1084269345826,0.424442379917041,0.999999999999871
"GO:0005521","lamin binding",0.000767922149650738,5,1.28322362616442,0.350931673493929,0.551991081698072,26301,5,10,0.862109838008692,0.798469920419436,0.999999999999871
"GO:0140104","molecular carrier activity",0.00487826474830018,27,1.09080704721548,0.351545589541911,0.552231063886703,51726,21,39,0.928425979393976,0.755779944141168,0.999999999999871
"GO:0030295","protein kinase activator activity",0.0133150041450972,71,1.05091255349439,0.352983513207051,0.553763126223905,150049,40,67,1.02938488120441,0.439245521480839,0.999999999999871
"GO:0061650","ubiquitin-like protein conjugating enzyme activity",0.00205915590546301,12,1.14852791034127,0.35509878706987,0.556352419008683,144961,9,15,1.03453180561043,0.546973849481116,0.999999999999871
"GO:0048018","receptor ligand activity",0.0418733404392143,218,1.02604975892939,0.358595908495646,0.561097127410835,114675,122,211,0.996942182341805,0.55049942068315,0.999999999999871
"GO:0042043","neurexin family protein binding",0.00150905889137189,9,1.17540046449991,0.359653340482913,0.562017034671079,58220,6,7,1.47790257944347,0.133869123391928,0.993721097273681
"GO:0004519","endonuclease activity",0.00911456517432098,49,1.0595212279548,0.361600733339905,0.564323439123685,82357,33,63,0.903162687437678,0.849489572942039,0.999999999999871
"GO:0005542","folic acid binding",0.000962614432907534,6,1.22842435575422,0.363738140454652,0.566919992349243,125627,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0046625","sphingolipid binding",0.0020744302289931,12,1.14007113669774,0.364245768864336,0.566972932809636,253966,5,10,0.862109838008692,0.798469920419436,0.999999999999871
"GO:0043175","RNA polymerase core enzyme binding",0.00263858404807206,15,1.12039165044617,0.36492616149983,0.567014849498718,155598,7,18,0.670529874006761,0.969460323790041,0.999999999999871
"GO:0004709","MAP kinase kinase kinase activity",0.00263913746559127,15,1.12015670839566,0.365220091030503,0.567014849498718,100911,8,14,0.985268386295648,0.635708550431751,0.999999999999871
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.00913127838340102,49,1.05758195953432,0.366345085871543,0.568024699207561,71762,31,58,0.921565688905843,0.799408364075816,0.999999999999871
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups",0.000783971257707723,5,1.25695404748394,0.36683801155856,0.568053169256917,102821,2,5,0.689687870406954,0.896733065508406,0.999999999999871
"GO:0047144","2-acylglycerol-3-phosphate O-acyltransferase activity",0.0013371674099064,8,1.17910842060475,0.36923336325047,0.570372395598516,103640,4,6,1.14947978401159,0.502836447778396,0.999999999999871
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.00435251810505414,24,1.08672633729981,0.369288727308981,0.570372395598516,116723,18,25,1.24143816673252,0.110261348464444,0.993721097273681
"GO:0101005","deubiquitinase activity",0.00664842602523362,36,1.06716899016044,0.370426863467104,0.571392983982117,80327,25,46,0.937075910879013,0.744243700876124,0.999999999999871
"GO:0004622","lysophospholipase activity",0.00152876055505564,9,1.16025267397855,0.373539974159631,0.574063730137518,41948,8,13,1.06105826216454,0.514985024423345,0.999999999999871
"GO:0015645","fatty acid ligase activity",0.00171537294253202,10,1.14892315373967,0.373597030724416,0.574063730137518,24172,7,11,1.09723070292015,0.477638264271726,0.999999999999871
"GO:0120515","fatty acid-CoA ligase activity",0.00171537294253202,10,1.14892315373967,0.373597030724416,0.574063730137518,24172,7,11,1.09723070292015,0.477638264271726,0.999999999999871
"GO:0008374","O-acyltransferase activity",0.00417409629686201,23,1.08596270111138,0.374306093882396,0.574415890227215,128883,15,25,1.03453180561043,0.504257206645462,0.999999999999871
"GO:0140597","protein carrier chaperone",0.00190873702374272,11,1.135784989291,0.37757067920754,0.578683870693246,52561,9,16,0.969873567759779,0.657268445061902,0.999999999999871
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.00134967464584046,8,1.16818179673003,0.378672121896462,0.579414137002439,190183,5,8,1.07763729751087,0.547284658226896,0.999999999999871
"GO:0004936","alpha-adrenergic receptor activity",0.00266503740549012,15,1.10927056046957,0.379015262550468,0.579414137002439,127448,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0004520","DNA endonuclease activity",0.00323583223479956,18,1.0963167390451,0.38009664744321,0.579923560526567,81057,12,21,0.985268386295648,0.621908881157543,0.999999999999871
"GO:0004518","nuclease activity",0.0116902809922112,62,1.04524061416295,0.380317456151508,0.579923560526567,86405,44,89,0.852423210615336,0.95943295898658,0.999999999999871
"GO:0008376","acetylgalactosaminyltransferase activity",0.00514611882759605,28,1.0723282768237,0.381206601774483,0.580539824839766,133982,12,22,0.940483459645846,0.709325223481826,0.999999999999871
"GO:0070097","delta-catenin binding",0.00135388061898643,8,1.16455271658976,0.381849515916036,0.580780013407237,95937,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0042577","lipid phosphatase activity",0.00154270667653964,9,1.14976394984874,0.383397479793194,0.581621653590236,22011,5,11,0.783736216371538,0.874157462669172,0.999999999999871
"GO:0051213","dioxygenase activity",0.00726548655914871,39,1.05791174923013,0.383867061754346,0.581621653590236,115235,23,38,1.04360664601052,0.443181516406601,0.999999999999871
"GO:0016597","amino acid binding",0.00381669926295855,21,1.08437848148307,0.384664157968672,0.581621653590236,109987,14,24,1.00579481101014,0.57294797440713,0.999999999999871
"GO:1990380","K48-linked deubiquitinase activity",0.00135764385811703,8,1.16132470482031,0.384693558057631,0.581621653590236,103486,5,8,1.07763729751087,0.547284658226896,0.999999999999871
"GO:0042169","SH2 domain binding",0.00458119022399021,25,1.07550199544923,0.384832372300306,0.581621653590236,120125,9,23,0.67469465583289,0.979072079066553,0.999999999999871
"GO:0019209","kinase activator activity",0.013465090976306,71,1.03919869762004,0.388352785906861,0.586202124502538,150049,40,69,0.999547638270948,0.552935511972172,0.999999999999871
"GO:0098632","cell-cell adhesion mediator activity",0.00478827905967722,26,1.07014698447353,0.391126696698331,0.589645662402899,94977,14,26,0.928425979393976,0.736863683520427,0.999999999999871
"GO:0015179","L-amino acid transmembrane transporter activity",0.0061345225168986,33,1.06018757976634,0.391793246629391,0.589907567566517,76949,19,33,0.992732540737282,0.592606698618208,0.999999999999871
"GO:0008417","fucosyltransferase activity",0.00080987119760658,5,1.21675625506748,0.392512161881701,0.590247560015573,53981,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0001671","ATPase activator activity",0.00441427950019757,24,1.0715216510701,0.394980838828165,0.592627979370267,295667,9,16,0.969873567759779,0.657268445061902,0.999999999999871
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding",0.00174758184214983,10,1.12774786475758,0.395089021426129,0.592627979370267,103502,5,9,0.957899820009658,0.690328320856496,0.999999999999871
"GO:0019826","oxygen sensor activity",0.000812970335714136,5,1.21211783775749,0.395580413965617,0.592627979370267,33858,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0070742","C2H2 zinc finger domain binding",0.00081507332228712,5,1.20899042888766,0.397661625257336,0.594601045787216,78393,3,7,0.738951289721736,0.88314662289656,0.999999999999871
"GO:0051087","protein-folding chaperone binding",0.0170047494291498,89,1.03150017721501,0.398491733480203,0.594601045787216,159325,41,64,1.10457822994864,0.195568390859891,0.999810264742587
"GO:0005248","voltage-gated sodium channel activity",0.00118863014775141,7,1.16064882443991,0.398696921580482,0.594601045787216,40370,5,9,0.957899820009658,0.690328320856496,0.999999999999871
"GO:0140303","intramembrane lipid transporter activity",0.00634758826179305,34,1.05564940146533,0.398996260056903,0.594601045787216,287338,12,23,0.899592874443853,0.782744508466337,0.999999999999871
"GO:0046915","transition metal ion transmembrane transporter activity",0.00175400148537262,10,1.12362030899586,0.399381153561338,0.594601045787216,100363,9,19,0.816735636008235,0.878939945029669,0.999999999999871
"GO:0051393","alpha-actinin binding",0.00308585608709464,17,1.08573238028399,0.400058306066965,0.594869307282183,102134,11,18,1.05368980201062,0.493706618760557,0.999999999999871
"GO:0004707","MAP kinase activity",0.0015678318319116,9,1.13133850568244,0.401191534942263,0.595814227451475,95255,5,11,0.783736216371538,0.874157462669172,0.999999999999871
"GO:0000295","adenine nucleotide transmembrane transporter activity",0.00119350022192043,7,1.15591280030235,0.402667784145642,0.597265598045024,52995,4,10,0.689687870406954,0.9289254351156,0.999999999999871
"GO:0004843","cysteine-type deubiquitinase activity",0.00655689076755689,35,1.0520094299173,0.404681347080687,0.598642205800995,82692,23,44,0.901296648827269,0.822619808288437,0.999999999999871
"GO:0016004","phospholipase activator activity",0.00138476131655814,8,1.13858275352298,0.405204422414349,0.598642205800995,76595,6,12,0.862109838008692,0.804243949970436,0.999999999999871
"GO:0005346","purine ribonucleotide transmembrane transporter activity",0.00100943355503239,6,1.17144809451694,0.405423143211141,0.598642205800995,61796,3,8,0.646582378506519,0.936699301327053,0.999999999999871
"GO:0043024","ribosomal small subunit binding",0.00214338605188621,12,1.10339340273633,0.405863065118962,0.598642205800995,161678,8,11,1.25397794619446,0.250808000336091,0.999810264742587
"GO:0000062","fatty-acyl-CoA binding",0.00119770619506639,7,1.15185359261253,0.406096467093073,0.598642205800995,164959,5,6,1.43684973001449,0.203341510197078,0.999810264742587
"GO:0036002","pre-mRNA binding",0.00367458164402636,20,1.07268357701482,0.407004741758821,0.599243143770368,176990,9,17,0.912822181420968,0.749914892543558,0.999999999999871
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0141319590869496,74,1.03199807071848,0.408359369241227,0.600498974179052,94905,49,85,0.99396193088061,0.572054105306332,0.999999999999871
"GO:0048407","platelet-derived growth factor binding",0.00291230435307152,16,1.08276138866874,0.409049889098469,0.600538687655873,102952,6,8,1.29316475701304,0.274865168599789,0.999810264742587
"GO:0043014","alpha-tubulin binding",0.0029138539221253,16,1.08218558302256,0.409855145157373,0.600538687655873,140187,11,19,0.998232444010065,0.599689118670169,0.999999999999871
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",0.00425744097525449,23,1.06470363666482,0.409891485225437,0.600538687655873,121286,17,24,1.22132227051231,0.14212501530197,0.999810264742587
"GO:0070300","phosphatidic acid binding",0.00330036071753902,18,1.07488161063731,0.411498815270487,0.601813099742415,127419,11,16,1.18540102726195,0.271694075247948,0.999810264742587
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.0040702751702589,22,1.06524240715305,0.412156009043593,0.601813099742415,106352,13,28,0.800530563865214,0.923339929351117,0.999999999999871
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.00177403519956789,10,1.11093155956186,0.412783543372417,0.601813099742415,61668,11,18,1.05368980201062,0.493706618760557,0.999999999999871
"GO:0005160","transforming growth factor beta receptor binding",0.00272856973669501,15,1.08344217730757,0.413092038291222,0.601813099742415,139229,7,14,0.862109838008692,0.810524813613065,0.999999999999871
"GO:0005245","voltage-gated calcium channel activity",0.00407282089084725,22,1.0645765763689,0.413275161226621,0.601813099742415,147902,15,24,1.07763729751087,0.409412842405609,0.999999999999871
