"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE30083_SP3_VS_SP4_THYMOCYTE_UP",0.0233536241938581,91,2.25367927951887,2.56838994516784e-12,1.25131958128577e-08,169225,35,99,1.60514736405147,0.00158514893535799,0.393460344702898
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0166190678365072,65,2.2620994951247,3.00192537494581e-09,7.312690213368e-06,180540,20,74,1.22710107367642,0.182100282165649,0.830730691762922
"GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN",0.0196783077909087,72,2.11616610538007,6.429541121733e-09,7.88729858292037e-06,201508,24,86,1.26705320165658,0.118148986657425,0.761984829874374
"GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN",0.0265447576098102,89,1.93917163249972,6.47561460009882e-09,7.88729858292037e-06,151280,30,102,1.33537469782434,0.0487646637042777,0.668327576994626
"GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP",0.0209057897173251,74,2.04724655398843,1.49800478688178e-08,1.45965586433761e-05,138346,36,92,1.77662894580107,0.000145188656047068,0.176839783065329
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP",0.0236033982049214,79,1.93578698107894,4.91188825169075e-08,3.80040749830002e-05,223759,28,85,1.49561966156326,0.0129923786486421,0.554840975317655
"GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP",0.0187883649562146,67,2.06248510988349,5.46035560100577e-08,3.80040749830002e-05,172284,27,93,1.31814405656209,0.0682210340188496,0.687979516431101
"GSE17721_POLYIC_VS_CPG_8H_BMDC_UP",0.0259163891331588,84,1.87460512734999,7.14531667167506e-08,4.10297489317202e-05,175414,33,95,1.57714780100937,0.00294521715220486,0.398586054598391
"GSE11924_TH1_VS_TH17_CD4_TCELL_UP",0.0284975921146148,90,1.82658274209952,7.5793871179286e-08,4.10297489317202e-05,221830,38,113,1.5268177960965,0.00286648032726267,0.398586054598391
"GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP",0.0149075258433745,56,2.17263845844723,1.32383159989757e-07,6.44970755470098e-05,184103,19,86,1.00308378464479,0.536480802100774,0.914348220378489
"GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN",0.0186929788181313,65,2.01112863434808,2.05417955978504e-07,8.39137604895512e-05,180064,23,76,1.37403028118241,0.0583016071491833,0.672852388001927
"GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP",0.0159200201982606,58,2.10712056572138,2.13190779141392e-07,8.39137604895512e-05,211529,22,75,1.33181369863014,0.0846567208638308,0.709523626285761
"GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN",0.021605697797539,72,1.92738824492402,2.23907817398228e-07,8.39137604895512e-05,142729,36,94,1.73882832993296,0.000240391147991126,0.234237134602553
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN",0.0196258208309067,67,1.9744765477643,2.55099027235417e-07,8.87744614779251e-05,230802,26,101,1.16878339888783,0.213390228618478,0.849621730031354
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0205125677382939,69,1.94551269588699,2.8657143036348e-07,9.30784005820584e-05,261167,25,77,1.47411492616972,0.0219215279789444,0.634471894930169
"GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP",0.0173092652145192,61,2.03824417313369,3.12433455107453e-07,9.51359870802193e-05,198180,19,74,1.1657460199926,0.262413566128606,0.855923343791013
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN",0.0202555414306495,68,1.94164604759271,3.73568450839912e-07,0.000107060323087768,188281,28,80,1.58909589041096,0.00522960653178428,0.446758204639486
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0138981044955143,52,2.16397768340509,4.11437318215135e-07,0.000107454035245001,233562,13,61,0.96759937121042,0.603740805045849,0.929184918685746
"GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN",0.0245121478426139,78,1.84042550022726,4.19053093114741e-07,0.000107454035245001,164119,27,79,1.55173920582625,0.00861602617390167,0.484620137555531
"GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",0.0207794276684211,69,1.9205274368909,4.50362803494642e-07,0.000109708378931295,208887,32,99,1.46756330427563,0.0112132338604571,0.525296878539877
"GSE25087_TREG_VS_TCONV_ADULT_UP",0.0298633593571958,90,1.74304602926074,5.3881586659088e-07,0.000123346460030962,147564,31,96,1.4661301369863,0.0126101970510375,0.548543571720131
"GSE45365_NK_CELL_VS_CD8A_DC_DN",0.0221606828664124,72,1.87911934886593,5.56983193900074e-07,0.000123346460030962,168978,28,102,1.24634971796938,0.114682625039637,0.761984829874374
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.0144897198081362,53,2.11553828336515,6.22574942932275e-07,0.000131877613998524,200919,19,71,1.21500289407679,0.202730348161655,0.847504070366005
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0205999640581098,68,1.90918255244177,6.66520646452895e-07,0.000135303691229938,150920,30,97,1.40420844513487,0.0256353072162505,0.645587740473928
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0210926285444985,69,1.8920098495975,7.54579068562578e-07,0.000147052368881475,216388,21,90,1.05939726027397,0.422383312879743,0.882387402905154
"GSE42021_TREG_VS_TCONV_PLN_DN",0.025451258789722,79,1.79524130149352,8.99844532331606e-07,0.000168617021596907,169282,27,108,1.13506849315068,0.258952544607106,0.855923343791013
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0191531923503267,64,1.93260816713684,9.48650309418042e-07,0.000171178678054989,144843,21,72,1.32424657534247,0.0951412974725513,0.728054297166447
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.0229913781256476,73,1.83638130463699,1.0546985815818e-06,0.000183517553195234,192581,19,91,0.94796929098299,0.645116842820606,0.936534343927888
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0231338427313673,73,1.82507236035332,1.30916275509207e-06,0.000219939342855469,160451,31,93,1.51342465753425,0.00769462484189254,0.47949049825869
"GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP",0.0285266013009391,85,1.72335163352321,1.71318311603663e-06,0.000278220938044349,225349,29,96,1.37154109589041,0.0376479214046843,0.645587740473928
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN",0.0211024621669813,67,1.83631287451764,2.89046984169872e-06,0.000454269969959876,166176,29,94,1.40072282133489,0.0288010401498808,0.645587740473928
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",0.0207875404069694,66,1.83630930906235,3.41836174655441e-06,0.000517043782622295,147853,29,95,1.38597837058399,0.0329998203270221,0.645587740473928
"GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN",0.018695314303471,61,1.88713109563337,3.50214384781111e-06,0.000517043782622295,162223,27,95,1.29039365537131,0.085210479750037,0.709523626285761
"GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN",0.0191581091615681,62,1.87173366962932,3.75567558474899e-06,0.000538166219085208,234901,23,86,1.21425931825422,0.175022586131066,0.821493294441768
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP",0.0226508889471804,70,1.7873837116911,4.28122029005884e-06,0.00059594586437619,191187,25,90,1.26118721461187,0.117384138598494,0.761984829874374
"GSE30083_SP2_VS_SP3_THYMOCYTE_DN",0.0252914624243764,76,1.73797952915836,4.48543613362773e-06,0.000604645499295986,170033,25,106,1.07081933316102,0.385239321056533,0.882387402905154
"GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN",0.0155491697103777,53,1.97139509956521,4.59193010549086e-06,0.000604645499295986,187817,20,78,1.16417281348788,0.257297227482092,0.855923343791013
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0245604555130606,74,1.74261043059405,5.4567087419688e-06,0.000661144441671979,175068,29,102,1.29086220789686,0.0763096426894563,0.700918024750608
"GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0177220315182351,58,1.89286436670299,5.51837473783401e-06,0.000661144441671979,182645,19,83,1.03933982505364,0.467051480562916,0.885803817287481
"GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP",0.0285441789011271,83,1.68176590814808,5.52051048785529e-06,0.000661144441671979,191099,29,92,1.43117331745086,0.0216451302532512,0.634471894930169
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_DN",0.0211277837448745,66,1.80673725284073,5.69943949901841e-06,0.000661144441671979,135632,28,85,1.49561966156326,0.0129923786486421,0.554840975317655
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP",0.0250303797474578,75,1.73300107286738,5.69952104889637e-06,0.000661144441671979,187195,31,103,1.36649022476393,0.0340556090252748,0.645587740473928
"GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN",0.0208122473834574,65,1.80633952065588,6.73374453707964e-06,0.00076294891592214,169564,32,95,1.52935544340303,0.0057488250019756,0.446758204639486
"GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN",0.0261574358042686,77,1.70255270007001,7.88701343501508e-06,0.000873307487622579,120863,39,97,1.82547097867533,3.82914179102301e-05,0.0932778940293204
"GSE13493_DP_VS_CD8POS_THYMOCYTE_UP",0.0236172881966784,71,1.73873471911611,9.01914257234182e-06,0.000976472502498874,163887,25,88,1.28985056039851,0.0952929445038837,0.728054297166447
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP",0.0276605050007658,80,1.67276483030406,9.76545923014882e-06,0.00103428950802794,134187,35,93,1.70870525850641,0.00042980794404146,0.261753037921249
"GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP",0.0194355402358644,61,1.81525743748643,1.10668762397514e-05,0.0011471876817036,213981,21,73,1.30610621129668,0.107047257060705,0.735591306628709
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0158155379593807,52,1.90162282479213,1.46026304028712e-05,0.00146159639531362,201381,24,79,1.37932373851222,0.0517898696833339,0.668327576994626
"GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP",0.0253411222179145,74,1.68892701708941,1.527299081161e-05,0.00146159639531362,193017,28,111,1.14529433543132,0.237538112166878,0.849621730031354
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN",0.0183721568846297,58,1.8258826210285,1.53112399228217e-05,0.00146159639531362,197668,25,91,1.2473280144513,0.12952793987053,0.777730999556084
"GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN",0.0253545205285474,74,1.68803452264111,1.5535502265851e-05,0.00146159639531362,157603,28,89,1.4284008003694,0.0243526774121391,0.634471894930169
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP",0.0227081697981428,68,1.73193578832088,1.55999615263358e-05,0.00146159639531362,148768,23,83,1.25814820927546,0.131697059653894,0.777730999556084
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.0118068617542642,42,2.05740513281909,1.64870863422761e-05,0.00151556763508621,93091,22,75,1.33181369863014,0.0846567208638308,0.709523626285761
"GSE17721_CTRL_VS_CPG_6H_BMDC_UP",0.020590007515346,63,1.76965680738123,1.69684096329448e-05,0.00153092762466124,146174,24,95,1.14701658255227,0.256351098846869,0.855923343791013
"GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN",0.0295656464365288,83,1.62366234930974,1.89696249717208e-05,0.00168036387022225,162211,24,95,1.14701658255227,0.256351098846869,0.855923343791013
"GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP",0.0203335958091068,62,1.76352861052156,2.17800787756239e-05,0.00189486685347928,102303,32,104,1.39700737618546,0.0233351792817567,0.634471894930169
"GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP",0.0156702461871973,51,1.88234560058172,2.27511102919298e-05,0.00191853541188447,117172,30,95,1.43377072819034,0.0192451956088007,0.634471894930169
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP",0.018212114678722,57,1.81017051279332,2.28397072843389e-05,0.00191853541188447,220730,20,74,1.22710107367642,0.182100282165649,0.830730691762922
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN",0.0186631091898398,58,1.79741765561318,2.36091937972915e-05,0.00194955918949838,144657,23,89,1.17332922887487,0.22494769291974,0.849621730031354
"GSE3039_CD4_TCELL_VS_NKT_CELL_UP",0.0182854980865,57,1.80290593185275,2.54604019895854e-05,0.00206738464155434,217230,18,79,1.03449280388417,0.479096634052142,0.890878004721088
"GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.0192474722058807,59,1.77289623285963,2.945627320039e-05,0.00235263873823443,140537,28,94,1.35242203439231,0.0479420569618685,0.668327576994626
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN",0.0236786254169149,69,1.68537912389055,3.1145749057826e-05,0.00243904303861898,105267,28,96,1.32424657534247,0.0609966070891168,0.672852388001927
"GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN",0.0180067148891124,56,1.79869921676801,3.17492743281411e-05,0.00243904303861898,169448,23,89,1.17332922887487,0.22494769291974,0.849621730031354
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN",0.0125683528952766,43,1.9787689908418,3.20399742347321e-05,0.00243904303861898,286455,9,56,0.729686888454012,0.896371420803057,0.981314147743037
"GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP",0.0171724549417272,54,1.81872225460775,3.27749850608239e-05,0.0024566111879436,174990,21,86,1.10867155144951,0.334598302363252,0.868031378654825
"GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP",0.0167604261596975,53,1.82892467514082,3.34671986479407e-05,0.00247048775473889,167885,24,86,1.26705320165658,0.118148986657425,0.761984829874374
"GSE30083_SP1_VS_SP4_THYMOCYTE_UP",0.0198338019464181,60,1.74964638948434,3.64571006499226e-05,0.00265102976666303,133156,25,89,1.27535785747268,0.1059724589291,0.735591306628709
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP",0.0172653826741897,54,1.80893331808146,3.76574617146908e-05,0.00269804637461726,133443,32,84,1.72962818003914,0.000582148261699,0.283622633099753
"GSE3982_NEUTROPHIL_VS_TH2_DN",0.014324269109863,47,1.89771239037248,3.85685656552059e-05,0.00271110705450882,95197,27,88,1.39303860523039,0.0363845693120278,0.645587740473928
"GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP",0.0207667668794745,62,1.72674341520073,3.94698211101385e-05,0.00271110705450882,212178,21,87,1.09592820028342,0.356201905461718,0.8778025712744
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0181570463928183,56,1.78380686301612,3.9509154529993e-05,0.00271110705450882,156557,28,92,1.38182251340083,0.0370573645816465,0.645587740473928
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP",0.0218629699457454,64,1.69307354192232,5.22370734503674e-05,0.0035347086368082,207565,20,83,1.09404192110909,0.36464906591458,0.879937199465856
"GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN",0.0141401345288724,46,1.88152198404273,5.64150830859589e-05,0.00376512718896975,172812,17,74,1.04303591262495,0.467083334690381,0.885803817287481
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_DN",0.0171310308070184,53,1.78935858061665,5.80640019398615e-05,0.0038228083439325,168627,29,84,1.56747553816047,0.00565289226854537,0.446758204639486
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_DN",0.0246602667812611,70,1.64174338901632,6.00360962625945e-05,0.00385363814278936,161885,26,104,1.13506849315068,0.264072763173349,0.855923343791013
"GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0193267557871483,58,1.73569751363865,6.02078383268312e-05,0.00385363814278936,190392,22,82,1.21812228533244,0.177395075854673,0.82311315196568
"GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_UP",0.0193352372865397,58,1.73493614116685,6.09052005325905e-05,0.00385363814278936,228687,25,86,1.31984708505894,0.0761070513690685,0.700918024750608
"GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP",0.0176216056486294,54,1.77236550354861,6.32218961451603e-05,0.00394893689768232,96164,24,76,1.43377072819034,0.0337983468082322,0.645587740473928
"GSE3982_BCELL_VS_TH2_DN",0.0176383228068502,54,1.77068570015277,6.47427866045103e-05,0.00399274501692625,158500,32,91,1.59657985849767,0.00271570863782267,0.398586054598391
"GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP",0.0185469495242616,56,1.74630679429213,6.84501864209874e-05,0.00416861635303813,140468,28,93,1.36696420680513,0.0422404774859573,0.668167552959688
"GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN",0.0230330481009185,66,1.65728625210944,7.39392342755663e-05,0.00441734519605259,105231,32,87,1.66998582900331,0.00117042823501368,0.393460344702898
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.012230199202149,41,1.93889965194681,7.43477639729706e-05,0.00441734519605259,111829,25,77,1.47411492616972,0.0219215279789444,0.634471894930169
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN",0.0195026547093095,58,1.72004285911096,7.62782289962516e-05,0.00447744014059925,108519,34,79,1.95404196289232,2.23222154897007e-05,0.0932778940293204
"GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0161235761836547,50,1.79355061443488,8.76389820592127e-05,0.00505917377344112,75112,18,71,1.15105537333591,0.289774393760319,0.855923343791013
"GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP",0.0144369870075721,46,1.84283423954325,9.02494372549967e-05,0.00505917377344112,121774,29,86,1.53102261866837,0.00816865996622973,0.47949049825869
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP",0.0196302459610239,58,1.70886304904479,9.02942955087749e-05,0.00505917377344112,202644,25,92,1.23377010125074,0.142398955927381,0.797537159083524
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP",0.0191900684346373,57,1.71792159466867,9.03423888114485e-05,0.00505917377344112,174206,15,75,0.908054794520548,0.707756160017007,0.942642977474812
"GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN",0.0254846931061635,71,1.61132797589014,9.25398594486815e-05,0.00508853707518142,153408,31,110,1.27953175591532,0.075935454786211,0.700918024750608
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP",0.0209886379867428,61,1.68093370265398,9.36888269225111e-05,0.00508853707518142,102923,32,98,1.48253844003355,0.00955683746292157,0.490532179936247
"GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN",0.0157473172034063,49,1.79967677069017,9.47271161985119e-05,0.00508853707518142,202326,16,66,1.10067247820672,0.377455497260678,0.882387402905154
"GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0119614954678063,40,1.9341026411899,9.50445143352852e-05,0.00508853707518142,125705,23,77,1.35618573207614,0.0664474738025211,0.687979516431101
"GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN",0.0228283858329951,65,1.64680872477937,9.94815173730457e-05,0.00526819513740738,172673,21,100,0.953457534246575,0.637068065816958,0.934123037982967
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0128268542462934,42,1.89380010946394,0.000100995478775623,0.00529085992037457,208670,20,84,1.08101761252446,0.387194325070364,0.882387402905154
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0184135810193386,55,1.72754527947505,0.000103549155274774,0.00535759704703903,202612,26,84,1.4053228962818,0.0356223911093145,0.645587740473928
"GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",0.0184236604823834,55,1.72660015085528,0.000104962951968934,0.00535759704703903,210017,27,86,1.42543485186365,0.0274090095388724,0.645587740473928
"GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP",0.0219785150099184,63,1.65785754620453,0.000105568414719981,0.00535759704703903,190789,30,86,1.58381650207072,0.00415464322767534,0.421696287609047
"GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN",0.0158334843204119,49,1.78988278247291,0.000107475099188514,0.00539813075511795,142656,24,76,1.43377072819034,0.0337983468082322,0.645587740473928
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",0.0116803767850791,39,1.93113556116255,0.00011894887481334,0.00591345834786321,70000,21,73,1.30610621129668,0.107047257060705,0.735591306628709
"GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP",0.0225557486496593,64,1.64107237307521,0.000123138609352758,0.00605991216935995,213624,25,84,1.35127201565558,0.0597355943881812,0.672852388001927
"GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP",0.0142216306751986,45,1.83007178068276,0.000124448683035627,0.00606313983749576,115808,31,87,1.61779877184695,0.002484224847353,0.398586054598391
"GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN",0.0203347020916361,59,1.67810528091836,0.000126308424845067,0.00609281827569474,121284,20,89,1.02028628597814,0.501058724697889,0.904467620128979
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0208236789695937,60,1.66647497860341,0.000133207037434357,0.00636259496451166,183916,24,81,1.34526636225266,0.0670809511609165,0.687979516431101
"GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP",0.0181842117749271,54,1.71752981956752,0.000137118848674622,0.00648585466740543,119135,20,87,1.04374114312707,0.455589912555429,0.882387402905154
"GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN",0.0208938664500647,60,1.66087689170572,0.000145261771151928,0.006804955279348,113653,32,100,1.45288767123288,0.0130966157967016,0.554840975317655
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN",0.0165004497653083,50,1.75258555872105,0.000150068259312519,0.00696316723210089,103484,21,78,1.22238145416228,0.179757650395535,0.828551819041673
"GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0222989681825769,63,1.6340328693788,0.000155196938524282,0.00713320268387079,117290,32,87,1.66998582900331,0.00117042823501368,0.393460344702898
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP",0.0148449594203276,46,1.79218906701517,0.000166853745403706,0.00759730324866218,130412,26,80,1.47558904109589,0.0194448476779252,0.634471894930169
"GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN",0.0187905775212732,55,1.6928854332538,0.000170092033049185,0.00767304060199657,247687,26,90,1.31163470319635,0.0763020917886745,0.700918024750608
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0183848176735763,54,1.69878899662172,0.000178464603630468,0.00791992692357112,135702,23,86,1.21425931825422,0.175022586131066,0.821493294441768
"GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN",0.0140349147683063,44,1.81320915692477,0.000178816084070776,0.00791992692357112,129962,30,90,1.51342465753425,0.00865393102777734,0.484620137555531
"GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN",0.0149007652279176,46,1.78547702527041,0.000180995583860311,0.0079442385997066,203217,15,80,0.851301369863014,0.799193430175722,0.958758325755203
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN",0.0189059996651652,55,1.6825502767146,0.000197132830325186,0.0085752781191456,177345,25,92,1.23377010125074,0.142398955927381,0.797537159083524
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0175950548679258,52,1.70929776551871,0.000201737929395041,0.00869793975232423,209556,14,79,0.804605514132131,0.857342737270877,0.972746580340874
"GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN",0.0185164652945649,54,1.68671101486824,0.000211428290048499,0.00903577744838847,162655,25,97,1.17017370427906,0.217148072319878,0.849621730031354
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP",0.0180826796227921,53,1.69518885523524,0.000214111410728468,0.0090708764614704,91121,24,87,1.25248937175248,0.130647306931998,0.777730999556084
"GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN",0.0226183150727061,63,1.61096203879184,0.000224958900872707,0.0094482738366537,131900,35,99,1.60514736405147,0.00158514893535799,0.393460344702898
"GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN",0.0181367645464475,53,1.69013370002372,0.000229559419483771,0.00949063397727656,150735,23,97,1.07655980793673,0.381942356203014,0.882387402905154
"GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN",0.0159369831970434,48,1.74196782596775,0.000229863466608915,0.00949063397727656,100315,27,78,1.57163329820864,0.00713394630189179,0.471855749885978
"GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP",0.0249829325189783,68,1.57423840979415,0.00024384072260708,0.00998312605497223,165084,28,95,1.33818601297765,0.0541865737644908,0.668327576994626
"GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN",0.0236433472962578,65,1.5900449496995,0.000254815125484864,0.0103089301282907,222614,26,91,1.29722113502935,0.0853245032403187,0.709523626285761
"GSE18893_TCONV_VS_TREG_24H_CULTURE_DN",0.023647649506094,65,1.58975567329506,0.000256030489639403,0.0103089301282907,172329,32,106,1.37064874644611,0.0303941894106678,0.645587740473928
"GSE557_CIITA_KO_VS_I_AB_KO_DC_DN",0.0156076797641504,47,1.74166457689981,0.000266387901810661,0.0106380480132913,123699,23,82,1.27349148012028,0.118825082898698,0.761984829874374
