"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP",0.0147219264390815,114,1.75630569325804,1.74332144275979e-08,8.49346206912571e-05,124777,59,75,1.35860838039462,0.000120583550954234,0.18913038040213
"GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP",0.0184792232041278,123,1.50966748516174,8.96422352192339e-06,0.0167929488028173,127418,68,98,1.19835744379325,0.0124451310829203,0.467770787384403
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN",0.018257380226045,121,1.50316554084825,1.27104978178139e-05,0.0167929488028173,177010,53,77,1.18874495092859,0.0317743053443345,0.552304345983605
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP",0.0150787104013995,103,1.54929074150272,1.71143641931604e-05,0.0167929488028173,103064,56,90,1.07460549861721,0.234429199168479,0.720947666435924
"GSE17721_0.5H_VS_24H_CPG_BMDC_UP",0.0124354864021994,88,1.60501759001861,2.0018039943448e-05,0.0167929488028173,80178,52,85,1.0565449020018,0.308716425420054,0.775691812607788
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.0135517182237934,94,1.57323424712472,2.2369486325613e-05,0.0167929488028173,123840,56,80,1.20893118594436,0.0171292681952749,0.508864601508412
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN",0.0158111700638284,106,1.52055367959353,2.71518971050044e-05,0.0167929488028173,110145,58,87,1.15136303423273,0.0586914434666964,0.59946480622588
"GSE17721_0.5H_VS_12H_CPG_BMDC_UP",0.0156339925515276,105,1.5232784549795,2.75746285760547e-05,0.0167929488028173,110546,62,91,1.17666771630378,0.0287300215919719,0.552304345983605
"GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",0.017215096063812,113,1.48877440622474,3.53494877542992e-05,0.0191358560376607,132545,66,90,1.266499337656,0.00165219329154609,0.302104289493381
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.00985946301314851,72,1.6563005096004,4.2156597246823e-05,0.0205386941786521,112418,52,75,1.19741755560204,0.0274877557368786,0.552304345983605
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN",0.0140698916032568,95,1.5314145001835,5.33943565890205e-05,0.0208538225143504,224191,50,80,1.07940284459318,0.235761892828426,0.720947666435924
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP",0.0183430677510344,118,1.45904920510919,5.45692051839852e-05,0.0208538225143504,136646,68,99,1.18625282314887,0.0174886224307449,0.516391324136904
"GSE3039_CD4_TCELL_VS_NKT_CELL_UP",0.0155576159544504,103,1.50159937660669,5.56444361015096e-05,0.0208538225143504,158896,51,80,1.10099090148504,0.171030135255887,0.677261522360557
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN",0.0191506895416824,122,1.444891765485,6.13674071315851e-05,0.0213558576817916,104227,72,108,1.15136303423273,0.0381383747047874,0.560978026208513
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP",0.0175766029605782,113,1.45815402885225,7.91926979402113e-05,0.0219773554506542,126303,65,94,1.19423293444352,0.0160702186629649,0.505123260167515
"GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP",0.0189229091602933,120,1.43831245984546,8.39459257493402e-05,0.0219773554506542,121642,70,102,1.18522665288663,0.0165260113836646,0.506381933718327
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP",0.0215886683038606,134,1.40779314390962,8.44430083188907e-05,0.0219773554506542,171057,68,106,1.10791537256357,0.112108548732046,0.629584405072937
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0170576199352094,110,1.46262890806125,8.70833037787122e-05,0.0219773554506542,134598,50,74,1.16692199415479,0.0564310650271216,0.589983151957374
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0197043523999996,124,1.42731365393668,8.81011016720112e-05,0.0219773554506542,140496,67,96,1.20533317646239,0.0106900372721666,0.441371708389792
"GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN",0.0183907019184695,117,1.44293729183762,9.02190289435723e-05,0.0219773554506542,73264,71,100,1.22620163145785,0.0045172106326814,0.386608055671925
"GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN",0.0199722102537066,125,1.41952741647206,0.000102990860551655,0.023893879647984,145374,61,86,1.22499671665459,0.00846829524341963,0.415351379887408
"GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0153033871401512,100,1.48208235277779,0.000112078969441987,0.024820397232789,75617,58,89,1.12548970762076,0.0980694279257411,0.618014007156033
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP",0.016475754411187,106,1.45921893585092,0.000125636400093443,0.026613067011098,155356,56,93,1.03994080511343,0.365575142392403,0.798045818315579
"GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN",0.016496940145712,106,1.45734497469717,0.000131547221510431,0.0267040859666174,95634,62,105,1.01977868746327,0.446460751765182,0.831373045279168
"GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN",0.0189754012031608,119,1.42238084626618,0.00013761038216642,0.0268175112765919,159983,66,92,1.23896674335913,0.00408733476498657,0.386608055671925
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0182525223506126,115,1.42900863342819,0.00014826836963433,0.0277832114176329,198835,55,86,1.10450523632791,0.150741996514341,0.661900945618474
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0162211207739351,104,1.45416063092095,0.000163205683924028,0.0284230257905058,163761,52,77,1.16631580091107,0.0530163105991789,0.585704002809976
"GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.00996876521037907,70,1.5926361668315,0.000163350722933941,0.0284230257905058,134471,46,80,0.993050617025727,0.576342189087675,0.877316723907662
"GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0231314485766223,140,1.37272994037623,0.000173529061883837,0.0289386060434239,135842,64,102,1.08363579692492,0.185463636695244,0.681641464889704
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP",0.0175840247147111,111,1.43174143738993,0.000178193386966896,0.0289386060434239,139370,52,85,1.0565449020018,0.308716425420054,0.775691812607788
"GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN",0.0220427447158123,134,1.37879286886229,0.000197759589857238,0.030429822465715,148116,64,99,1.11647324531658,0.102244715310331,0.62111752243383
"GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP",0.0142616427418551,93,1.4790174455128,0.000202984023585651,0.030429822465715,130571,53,89,1.02846473282586,0.419500608044712,0.819724204047431
"GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN",0.0174695947600797,110,1.42813662037375,0.000207806539009869,0.030429822465715,134795,63,100,1.08803806734993,0.174588266363821,0.677573890019773
"GSE42724_B1_BCELL_VS_PLASMABLAST_UP",0.0213092055255094,130,1.38368105691651,0.000212359187979128,0.030429822465715,130226,68,93,1.26278526335202,0.00160827112059181,0.302104289493381
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP",0.0171249554863428,108,1.43038914402618,0.000223062604501445,0.0310503145466011,122801,68,96,1.22332322387227,0.00590218486940408,0.393910201147078
"GSE2826_XID_VS_BTK_KO_BCELL_UP",0.0132288044485185,87,1.49162123399562,0.000245131152690092,0.0331744159973925,188542,51,84,1.04856276331909,0.341465324076194,0.794750962542261
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN",0.0212213589447723,129,1.37872109413682,0.000257327041424782,0.0338837120492307,129942,64,92,1.20142229659067,0.0138561947007501,0.482105837819447
"GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN",0.0136594011292131,89,1.47780880180591,0.000280671571649904,0.0349077679420211,164342,59,89,1.14489470257973,0.0651419537151396,0.599484850490781
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP",0.00981398790146124,68,1.57153224226433,0.000286234635820781,0.0349077679420211,105560,48,74,1.1202451143886,0.135244361588208,0.647147301974625
"GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN",0.0134868116103763,88,1.47990310775984,0.000289512044933771,0.0349077679420211,117539,49,69,1.22645192776964,0.0168078745467327,0.508620899327216
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP",0.0188030815662924,116,1.39922920231397,0.000301524871436087,0.0349077679420211,134872,68,97,1.21071164424472,0.00866776950690218,0.415351379887408
"GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN",0.0222888770710574,134,1.36356708897548,0.000306385850966651,0.0349077679420211,118431,68,104,1.12922143742056,0.0717835271215717,0.605756883121433
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP",0.0157799986964701,100,1.43731824408948,0.000316703176538535,0.0349077679420211,168656,50,89,0.970249747948927,0.671139863805682,0.897166983036538
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN",0.0129745756342193,85,1.48588659536402,0.000321450741065266,0.0349077679420211,132361,55,79,1.20237278891392,0.0211449256725218,0.531761605426773
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.015977822179359,101,1.43371784722448,0.000322423964981722,0.0349077679420211,161700,58,88,1.13827936338917,0.0766110739457985,0.610063397421023
"GSE10325_CD4_TCELL_VS_BCELL_UP",0.0235256111915734,140,1.34973037541215,0.000343601490455314,0.0363918795977889,176439,72,107,1.16212343642182,0.0288316846867266,0.552304345983605
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.013802708454471,89,1.46246537646821,0.000386630889744777,0.0400779935071607,106387,54,80,1.16575507216064,0.0498245656579663,0.579344352948955
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0199261953780824,121,1.37727570673836,0.000406069598537506,0.0412160642515569,121238,60,97,1.06827498021593,0.2461262918614,0.735803764375912
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN",0.0166934142187585,104,1.41301922481288,0.000432603683276245,0.042386111304223,134530,53,88,1.04015183206252,0.370590945372954,0.799584113261665
"GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP",0.0174608235961044,108,1.40287485780805,0.000434997037194407,0.042386111304223,163307,60,86,1.20491480326681,0.0154143780294211,0.500658998395599
"GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN",0.0178614633782988,110,1.39680425346735,0.000449555049153449,0.0429457294014825,152490,63,97,1.12168872922673,0.0942165266228898,0.610063397421023
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP",0.00837443748163959,59,1.59792454598221,0.000465514914457343,0.0431502134557628,131757,42,63,1.15136303423273,0.0981820282304535,0.618014007156033
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP",0.0213668253257779,128,1.35871969656626,0.000469409136526155,0.0431502134557628,172098,67,105,1.10201890419418,0.127938273323525,0.640611785850167
"GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN",0.0133733262426344,86,1.45854191109317,0.000517707309142468,0.0463492070403922,96528,54,84,1.11024292586727,0.139812603342565,0.65749710761098
"GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN",0.015458704213006,97,1.42317579238566,0.000526512251043165,0.0463492070403922,80605,60,95,1.09076497979943,0.17404175410415,0.677261522360557
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN",0.0148951906628396,94,1.43133630845325,0.000532749506211405,0.0463492070403922,120701,56,87,1.11166086063849,0.131242108248897,0.646523307774141
"GSE17721_POLYIC_VS_CPG_24H_BMDC_UP",0.0183797716987464,112,1.38209473091848,0.000576838204124352,0.049304486499892,151057,52,92,0.976155615979921,0.648151832095452,0.892267005147271
"GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN",0.0209243538384705,125,1.35493311963383,0.000599593320842362,0.050309773245775,127773,70,101,1.19696157024194,0.0117914425587744,0.467770787384403
"GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN",0.0123238902082369,80,1.47231951177141,0.000609252180110986,0.050309773245775,162714,48,82,1.01095290810678,0.500532724083175,0.849774728721604
"GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN",0.016519880113032,102,1.40040348115224,0.000650130228280865,0.0520188488694963,132119,61,91,1.15768920475049,0.0464619221798965,0.574814550116634
"GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN",0.012169112899319,79,1.4724076736388,0.00065465537388687,0.0520188488694963,126311,51,77,1.14388665089355,0.0840125728124845,0.610063397421023
"GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN",0.0153857011405347,96,1.41518703753154,0.000666445055526488,0.0520188488694963,71488,59,86,1.18483288987903,0.0266920784443606,0.552304345983605
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN",0.0171219867846896,105,1.39089723164295,0.000683178138380813,0.0520188488694963,145090,61,90,1.17055241813661,0.0345757031044744,0.552304345983605
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.0120054294854417,78,1.47359046468149,0.000689448104844947,0.0520188488694963,99408,48,80,1.03622673080945,0.396535153267346,0.810029042649269
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP",0.0194510681725901,117,1.36427621279041,0.000694011735738354,0.0520188488694963,119282,71,107,1.14598283313818,0.0449356175205261,0.574814550116634
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN",0.0144794374904108,91,1.42544217136754,0.000729644897064952,0.0538610596742492,144259,55,84,1.13080298005,0.0955808561266746,0.610063397421023
"GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN",0.017747978010557,108,1.38017696466751,0.000746483354036376,0.0539027213952804,152341,63,97,1.12168872922673,0.0942165266228898,0.610063397421023
"GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP",0.0154473691703302,96,1.40953741555161,0.000753000390798508,0.0539027213952804,113204,48,81,1.02343380820687,0.44844999240428,0.831373045279168
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN",0.0206757925455092,123,1.34928237265455,0.00076340061089375,0.0539027213952804,125976,64,96,1.15136303423273,0.0487096730336631,0.579344352948955
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.0137604719264053,87,1.43398901733311,0.000791244491870735,0.0550706166342032,93772,53,82,1.11626050270124,0.129146332192971,0.642697579616094
"GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP",0.0126551703245344,81,1.45170016235029,0.000837354397203116,0.0562955666854607,98362,54,87,1.07195868704426,0.248633977770216,0.735803764375912
"GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP",0.01456161654981,91,1.41739763204937,0.000861667134596233,0.0562955666854607,172149,56,89,1.0866797177028,0.196386754279123,0.692653387782077
"GSE16266_CTRL_VS_LPS_STIM_MEF_UP",0.0252910440883232,146,1.3093205923349,0.000870163884433839,0.0562955666854607,139215,71,106,1.15679399194137,0.0342498303130516,0.552304345983605
"GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.0143790413981397,90,1.41962120082435,0.000875257029457455,0.0562955666854607,67030,54,82,1.13732202162013,0.0870062503756941,0.610063397421023
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN",0.013815932670926,87,1.42823261272185,0.000887481926154399,0.0562955666854607,165815,59,90,1.13217365032885,0.0841816771109123,0.610063397421023
"GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP",0.0194010050674388,116,1.35610607438087,0.000892590249045089,0.0562955666854607,91656,69,100,1.19166074043087,0.0143878985984325,0.487742546496524
"GSE14415_NATURAL_TREG_VS_TCONV_DN",0.00916667600008474,62,1.53405068654327,0.000911360381300685,0.0562955666854607,108358,42,71,1.021631988122,0.46508285648396,0.837974732540626
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0157372224044675,97,1.39798835221105,0.000911693049810869,0.0562955666854607,106384,60,84,1.23360325096364,0.00705808416014708,0.415351379887408
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP",0.019032886062445,114,1.35850144512258,0.000926497044140384,0.0562955666854607,142669,69,92,1.29528341351182,0.000449253606919386,0.243195952545695
"GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP",0.0125182052255356,80,1.44946529375495,0.000935214831846443,0.0562955666854607,122723,52,78,1.15136303423273,0.0709395771357235,0.603172111352958
"GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN",0.0140364262391664,88,1.42195556588859,0.000944754075816623,0.0562955666854607,187207,49,77,1.09902835085851,0.182278296947056,0.681641464889704
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN",0.0125352077895493,80,1.44749926121234,0.000970075951579608,0.0562955666854607,81516,53,80,1.14416701526877,0.0787864597770362,0.610063397421023
"GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP",0.0148174646559201,92,1.40823076695218,0.000980595687593788,0.0562955666854607,95994,65,93,1.20707414879237,0.0112602632549255,0.453388451057825
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0136797772178327,86,1.42586801707395,0.000990690138613859,0.0562955666854607,176801,46,81,0.980790732864915,0.626207656315977,0.884436629367982
"GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP",0.0167571063633175,102,1.38057831208559,0.0010157397059638,0.0562955666854607,119654,47,78,1.04065505017189,0.381268914257599,0.80622704703962
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0142647463844925,89,1.41509583641062,0.00101983839873054,0.0562955666854607,100636,52,85,1.0565449020018,0.308716425420054,0.775691812607788
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP",0.0156056549448382,96,1.3952406928375,0.0010232174224265,0.0562955666854607,115690,57,87,1.13151194743561,0.0896828450361848,0.610063397421023
"GSE17721_0.5H_VS_4H_LPS_BMDC_UP",0.0157992952572157,97,1.39249588411562,0.00102618466813298,0.0562955666854607,118232,56,86,1.12458714971569,0.104491318134967,0.622227737135464
"GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP",0.0177447394269353,107,1.36764711137864,0.00105267950216903,0.0562955666854607,170781,56,83,1.16523487801866,0.0468393629713267,0.574814550116634
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP",0.0204795883544311,121,1.34005939704433,0.00105812622846102,0.0562955666854607,111770,72,99,1.25603240098116,0.00151569640323324,0.302104289493381
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP",0.0163962741714725,100,1.38329475226797,0.00106398534728469,0.0562955666854607,126054,57,88,1.11865385712384,0.113718037041089,0.629584405072937
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.0150610331324647,93,1.40051603574308,0.00108564624943375,0.0562955666854607,102523,51,89,0.989654742907906,0.59022629549007,0.877328553801304
"GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN",0.0187381749528752,112,1.35565953910705,0.00109193374972771,0.0562955666854607,151743,64,91,1.21462473941035,0.00957983431435694,0.420477052067991
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.0218794661248876,128,1.32688458930002,0.00109867407374198,0.0562955666854607,168838,60,91,1.1387106931972,0.0719305004266138,0.605756883121433
"GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN",0.0141137474231332,88,1.41416548118561,0.00110383007358661,0.0562955666854607,143190,49,89,0.950844752989949,0.744602441547853,0.926314473401347
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.0218908011675634,128,1.32619752931851,0.00111864943168904,0.0562955666854607,101726,72,108,1.15136303423273,0.0381383747047874,0.560978026208513
"GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN",0.0131706448843131,83,1.42932487971654,0.00112082716923023,0.0562955666854607,107236,45,72,1.07940284459318,0.251460030313196,0.735803764375912
"GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP",0.0191733596270339,114,1.3485483881619,0.0011786614389746,0.0585963115375946,144744,55,86,1.10450523632791,0.150741996514341,0.661900945618474
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.0133901938656638,84,1.42282773545916,0.00119135814962323,0.058629261666307,95029,58,96,1.04342274977341,0.347123119633872,0.794750962542261
"GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP",0.0172462674311703,104,1.36772291819145,0.00122176908932925,0.0595245900321211,198608,56,78,1.2399294214814,0.00767596916800284,0.415351379887408
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.0176421842789165,106,1.36274128186977,0.00123803521469612,0.0597198768910841,101916,55,95,0.999867898149473,0.544301217911401,0.867179703618165
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP",0.0132381153764307,83,1.42204006233218,0.00128718385220872,0.0601429264497468,143175,55,84,1.13080298005,0.0955808561266746,0.610063397421023
"GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP",0.0190416572264203,113,1.34596448805636,0.00131280052282201,0.0601429264497468,121541,60,83,1.24846594073428,0.00458464057322017,0.386608055671925
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0134434955544367,84,1.41718641093714,0.00132718959604472,0.0601429264497468,111047,42,81,0.89550458218101,0.888634747860031,0.969332133729093
"GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN",0.0188575977239234,112,1.34707431944502,0.00133865660329768,0.0601429264497468,126352,64,86,1.28524245681793,0.00102255309971389,0.268012225152505
"GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN",0.0249851328770619,143,1.29811830841706,0.00134037403085285,0.0601429264497468,119398,82,119,1.19006431269433,0.00850888624254287,0.415351379887408
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN",0.0157523357947019,96,1.38224864560989,0.00134790484658909,0.0601429264497468,140716,62,98,1.09262002228208,0.163888497310638,0.673171237653867
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN",0.0128807916501758,81,1.42627202687861,0.00134798741195963,0.0601429264497468,167293,44,70,1.085570860848,0.236320489182712,0.720947666435924
"GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP",0.0302118020194458,169,1.2687322393412,0.00135548064854007,0.0601429264497468,157399,82,110,1.28743321100569,0.000190765602448018,0.18913038040213
"GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP",0.0130742970215691,82,1.42251025689537,0.00135790679586867,0.0601429264497468,121219,57,93,1.05851117663331,0.289175968501345,0.766256503693301
"GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN",0.0200484519097995,118,1.33493790651881,0.00137116165533913,0.0601828791424524,127358,60,95,1.09076497979943,0.17404175410415,0.677261522360557
"GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN",0.0146122194188982,90,1.39696725262215,0.00138507584086633,0.0602507990776855,91295,54,91,1.02483962387748,0.433619307828059,0.824265808715685
"GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN",0.0119669713049346,76,1.44042033481621,0.00144334137660374,0.0622297273169327,120206,48,75,1.10530851286342,0.169435082139216,0.677261522360557
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN",0.0123560061624849,78,1.43178031651249,0.00147656904170113,0.0631038979927007,86601,47,70,1.15958705590582,0.0721139146573134,0.605756883121433
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0150556354930953,92,1.38595342762268,0.00154854914905789,0.0650661502223256,127435,45,84,0.925202438222727,0.821202558604422,0.947500010043066
"GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP",0.0152530541530314,93,1.3828849098187,0.00156197253489609,0.0650661502223256,127605,57,94,1.04725041943509,0.333392785825604,0.792336415874314
"GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP",0.00994946864963343,65,1.48174465702118,0.00159325870552007,0.0650661502223256,118806,47,71,1.14325484385081,0.0956667560816218,0.610063397421023
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN",0.0181793843371571,108,1.34742464130262,0.00159606216778196,0.0650661502223256,98424,69,114,1.04531643897445,0.31852842353526,0.781602189977023
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",0.0162365040461379,98,1.36896848943716,0.00160924894485626,0.0650661502223256,131362,57,90,1.09379488252109,0.1732895555963,0.677261522360557
"GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0164341925880426,99,1.36630206185491,0.00161980700684849,0.0650661502223256,113861,59,91,1.11973218164392,0.106769784122588,0.622227737135464
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.0150805995751788,92,1.3836591517911,0.00162240068546171,0.0650661502223256,94665,52,78,1.15136303423273,0.0709395771357235,0.603172111352958
"GSE557_WT_VS_CIITA_KO_DC_DN",0.0211461968165533,123,1.31926713178418,0.00163964818062234,0.0650661502223256,86247,69,103,1.1569521751756,0.0363865670675145,0.559104750572939
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_UP",0.0172215732310553,103,1.35651407134873,0.0016467532350678,0.0650661502223256,170046,57,87,1.13151194743561,0.0896828450361848,0.610063397421023
"GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN",0.0259325535273776,147,1.28567723157205,0.00165603502207889,0.0650661502223256,151759,78,115,1.1713867391759,0.0179780514315739,0.520290885351513
