"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Leber congenital amaurosis",0.00145471329098582,9,1.00239567755832,0.541604092384435,0.780616597526327,189837,6,8,1.11897435897436,0.47702565204302,0.980959332121406
"Alternative initiation",0.0102874782645269,63,0.99221480156053,0.541839755930039,0.780616597526327,136098,35,58,0.900324196875921,0.888705378664093,0.999193612004082
"One-carbon metabolism",0.00228240453271085,14,0.99382403839714,0.544875019911269,0.782337444129355,106218,9,9,1.49196581196581,0.0272450856162801,0.590596041675703
"Pyrrolidone carboxylic acid",0.00393280625848804,24,0.988741520518523,0.549391801374017,0.782614534961667,143398,17,24,1.05680911680912,0.438446367391006,0.980959332121406
"Intellectual disability",0.065308801441542,401,0.994825116976861,0.550086688099128,0.782614534961667,201841,208,336,0.923597883597884,0.981085694349651,0.999193612004082
"Primary microcephaly",0.00130019911962341,8,0.996905981869531,0.55059234342009,0.782614534961667,186445,6,12,0.745982905982906,0.937211304815085,0.999193612004082
"Bardet-Biedl syndrome",0.00131082473599217,8,0.988825007938984,0.559685016197293,0.791875273254355,190750,8,9,1.3261918328585,0.148043135536323,0.796434589910597
"Charcot-Marie-Tooth disease",0.0057687135367032,35,0.983021810461992,0.563037067635188,0.791875273254355,96929,22,34,0.965389643036702,0.686633272171413,0.999185203069006
"Neuropathy",0.0057687135367032,35,0.983021810461992,0.563037067635188,0.791875273254355,96929,22,34,0.965389643036702,0.686633272171413,0.999185203069006
"Isomerase",0.00330534147521188,20,0.980364880372149,0.565130456805479,0.791875273254355,150734,11,17,0.965389643036702,0.685627529820166,0.999185203069006
"Potassium transport",0.00971280951258305,59,0.984195155111879,0.566423724868998,0.791875273254355,173051,39,55,1.05793939393939,0.32371258848518,0.980959332121406
"DNA-binding",0.00199274580315824,12,0.975671064959569,0.572307807396506,0.794871954717369,160401,8,12,0.994643874643875,0.641824996228006,0.999185203069006
"Nucleosome core",0.00199274580315824,12,0.975671064959569,0.572307807396506,0.794871954717369,160401,8,12,0.994643874643875,0.641824996228006,0.999185203069006
"Acute phase",0.00149954011004154,9,0.972430350616258,0.577579774765971,0.799581121418689,99508,7,9,1.16041785375119,0.385959267400065,0.980959332121406
"Parkinson disease",0.00200857354420754,12,0.967982688793304,0.583121853232805,0.80396803869142,187108,7,12,0.87031339031339,0.829544534502539,0.999185203069006
"Sushi",0.00648129393443331,39,0.974937941219312,0.584532056366232,0.80396803869142,159137,15,20,1.11897435897436,0.308865700372621,0.980959332121406
"Developmental protein",0.00168759138306786,10,0.960078586690938,0.593040635515494,0.808152404407448,178640,4,7,0.852551892551893,0.832262498556301,0.999185203069006
"Gastrulation",0.00168759138306786,10,0.960078586690938,0.593040635515494,0.808152404407448,178640,4,7,0.852551892551893,0.832262498556301,0.999185203069006
"Intrahepatic cholestasis",0.00101220064262842,6,0.960414535458288,0.593278941588526,0.808152404407448,165600,6,10,0.895179487179487,0.794285311031675,0.999185203069006
"Oxidation",0.00336765628787451,20,0.962224295752102,0.598073330686838,0.812056261623724,120955,11,23,0.713548866592345,0.98316319891897,0.999193612004082
"RNA editing",0.00186545977374078,11,0.95539041369434,0.599966273293763,0.812056261623724,313287,7,9,1.16041785375119,0.385959267400065,0.980959332121406
"Protease",0.042603630197559,259,0.984979610178033,0.607018690427859,0.815231460242074,113680,141,204,1.03121166415284,0.287032863825449,0.980959332121406
"Mitochondrion nucleoid",0.00119792756207408,7,0.946763628189385,0.607263427047088,0.815231460242074,56383,5,8,0.932478632478632,0.748744685092317,0.999185203069006
"Melanin biosynthesis",0.000856247585716073,5,0.946116740646118,0.60806675975703,0.815231460242074,90064,5,5,1.49196581196581,0.135195034677405,0.775223795695252
"Craniosynostosis",0.00573550848555082,34,0.960463959519498,0.61599207636842,0.819956388098972,167677,14,18,1.16041785375119,0.240702507791968,0.969219401906012
"Stress response",0.00674051470042956,40,0.961481680242811,0.619429589655027,0.819956388098972,119553,27,45,0.895179487179487,0.876815600834354,0.999193612004082
"Tumor suppressor",0.0159843582072372,96,0.973083508141513,0.619997434622747,0.819956388098972,169499,61,98,0.928672597244026,0.868204958692306,0.999193612004082
"Electron transport",0.00458417867859392,27,0.954281072275809,0.621724643967521,0.819956388098972,209264,12,18,0.994643874643875,0.621236349327201,0.999185203069006
"Respiratory chain",0.00458417867859392,27,0.954281072275809,0.621724643967521,0.819956388098972,209264,12,18,0.994643874643875,0.621236349327201,0.999185203069006
"Kartagener syndrome",0.00207276997643548,12,0.938002982513594,0.625709025895738,0.819956388098972,74614,8,12,0.994643874643875,0.641824996228006,0.999185203069006
"Primary ciliary dyskinesia",0.00207276997643548,12,0.938002982513594,0.625709025895738,0.819956388098972,74614,8,12,0.994643874643875,0.641824996228006,0.999185203069006
"Biological rhythms",0.0115673116194436,69,0.966475252208534,0.628251823324087,0.819956388098972,179853,45,72,0.932478632478632,0.828363200869983,0.999185203069006
"Amelogenesis imperfecta",0.00122471297000366,7,0.926057184626635,0.629983169378725,0.819956388098972,303317,6,10,0.895179487179487,0.794285311031675,0.999185203069006
"Blood group antigen",0.00157126302053068,9,0.928042152025152,0.632310844192557,0.819956388098972,61588,6,10,0.895179487179487,0.794285311031675,0.999185203069006
"Integrin",0.00191360709791173,11,0.931352306808052,0.63281340069756,0.819956388098972,148845,8,13,0.918132807363577,0.767667729378315,0.999185203069006
"Iron-sulfur",0.00428632936975706,25,0.944992912466865,0.637959826496273,0.824112237875125,278656,15,21,1.06568986568987,0.432303478478057,0.980959332121406
"Signal transduction inhibitor",0.00664477346960686,39,0.950951811040065,0.644854875396369,0.830494915283202,186065,21,33,0.949432789432789,0.730075485136167,0.999185203069006
"Hyaluronic acid",0.00178167236133294,10,0.909381761277054,0.659300761157005,0.846534209944794,186878,6,6,1.49196581196581,0.0905898174583786,0.726427781505866
"Homeobox",0.0387283793610684,233,0.974766689881018,0.66370475049375,0.848084407724081,171611,98,124,1.17913427074717,0.00211483425660863,0.14558199392795
"Leukotriene biosynthesis",0.00091435642523274,5,0.885989481374939,0.664499077110868,0.848084407724081,96838,3,6,0.745982905982906,0.903445166221713,0.999193612004082
"Non-syndromic deafness",0.0140378781086846,83,0.957967350949679,0.667860220139289,0.849822136404784,169978,51,77,0.988185148185148,0.611246373057959,0.999185203069006
"Chaperone",0.012055093820872,71,0.954249270532661,0.670103637043186,0.850036473599725,143199,39,71,0.819530516431925,0.9880077879372,0.999193612004082
"Rotamase",0.00300494644578667,17,0.916613538589651,0.672028835598841,0.850036473599725,155070,9,15,0.895179487179487,0.805709597467543,0.999185203069006
"Golgi apparatus",0.0992669431540593,602,0.982575487558576,0.681291487284707,0.859195495833829,135666,324,467,1.03511118431889,0.144103803510207,0.796434589910597
"Chromosome partition",0.00287677494833847,16,0.901131512371312,0.69406857301466,0.87049578544928,113151,12,19,0.942294197031039,0.732235887660342,0.999185203069006
"Sialic acid",0.00235855478335364,13,0.893041141051187,0.694348402981896,0.87049578544928,184422,9,10,1.34276923076923,0.108183519798283,0.775223795695252
"Paired box",0.00166766835237643,9,0.874393468517227,0.699374763056586,0.874218453820733,81268,4,5,1.19357264957265,0.467979254487166,0.980959332121406
"Glycosidase",0.00471799503473802,26,0.892873536088761,0.743916494258348,0.925853240131281,128926,17,29,0.874600648393752,0.876288142045729,0.999193612004082
"EGF-like domain",0.0356753962746146,211,0.958269646710058,0.745039548529172,0.925853240131281,141519,90,133,1.0096009253904,0.477721189072443,0.980959332121406
"Triplet repeat expansion",0.00371254608584391,20,0.872835144670964,0.757287069239683,0.93657644755548,177197,14,19,1.09934322986955,0.364120815438187,0.980959332121406
"Asthma",0.00121419803713874,6,0.800637276824616,0.758075995197847,0.93657644755548,181279,4,6,0.994643874643875,0.687495521916418,0.999185203069006
"Multifunctional enzyme",0.00563589333209368,31,0.891195554801899,0.762847146312391,0.938086825507998,153020,17,29,0.874600648393752,0.876288142045729,0.999193612004082
"Parkinsonism",0.00442678673613163,24,0.878408893788328,0.763713039119453,0.938086825507998,181844,15,24,0.932478632478632,0.758555866521487,0.999185203069006
"Lipid-binding",0.00104606979480385,5,0.774432240571195,0.771551419533344,0.939526558508704,309187,3,9,0.497321937321937,0.992283645011958,0.999193612004082
"Steroid-binding",0.00104606979480385,5,0.774432240571195,0.771551419533344,0.939526558508704,309187,3,9,0.497321937321937,0.992283645011958,0.999193612004082
"4Fe-4S",0.00286736685051197,15,0.847582695781483,0.771811192296554,0.939526558508704,305604,10,14,1.06568986568987,0.487017456653216,0.980959332121406
"Gap junction",0.00197437234152059,10,0.820625530400086,0.773727754065991,0.939526558508704,120392,7,13,0.80336620644313,0.901734140480799,0.999193612004082
"Proteasome",0.00105403900708042,5,0.768577035140015,0.777093174119858,0.94092478347846,70144,4,9,0.66309591642925,0.959822549799275,0.999193612004082
"Biomineralization",0.00252978216379609,13,0.832595978065268,0.780431570205302,0.942282435617197,230355,6,8,1.11897435897436,0.47702565204302,0.980959332121406
"Serine protease",0.0147564354156221,84,0.922299360001234,0.78634799875339,0.946736259122353,80021,43,64,1.00241452991453,0.547959313774681,0.998154404914839
"Lissencephaly",0.00311983592277391,16,0.830925928195366,0.801795812578194,0.962607967078341,241433,8,21,0.568367928367928,0.99839619035233,0.999193612004082
"DNA-directed DNA polymerase",0.00185206706977599,9,0.787335587769621,0.804297251775068,0.962891076068743,80936,5,7,1.06568986568987,0.578920289436506,0.998154404914839
"Neurogenesis",0.0328930343550528,191,0.94081343637509,0.813555479382395,0.971099546722884,180391,109,162,1.00385354014984,0.509174649480964,0.989900808145265
"S-nitrosylation",0.00669026438968563,36,0.871832997941869,0.816033737815724,0.971099546722884,143978,16,35,0.682041514041514,0.997262090203351,0.999193612004082
"Congenital stationary night blindness",0.001884829386913,9,0.773650031719365,0.819690868202751,0.971099546722884,40401,5,8,0.932478632478632,0.748744685092317,0.999185203069006
"Spliceosome",0.00671671774710369,36,0.868399340198343,0.822578439577031,0.971099546722884,203017,27,45,0.895179487179487,0.876815600834354,0.999193612004082
"mRNA splicing",0.00671671774710369,36,0.868399340198343,0.822578439577031,0.971099546722884,203017,27,45,0.895179487179487,0.876815600834354,0.999193612004082
"Bromodomain",0.00357718016064604,18,0.815278095866151,0.83550313872538,0.980902806732637,347771,9,16,0.839230769230769,0.88019659431648,0.999193612004082
"Autism",0.00502414560636297,26,0.83846553025466,0.839550248796598,0.980902806732637,305573,12,14,1.27882783882784,0.110274330820888,0.775223795695252
"Autism spectrum disorder",0.00502414560636297,26,0.83846553025466,0.839550248796598,0.980902806732637,305573,12,14,1.27882783882784,0.110274330820888,0.775223795695252
"Prenylation",0.0137219873887216,76,0.897368166208535,0.842901514047357,0.980902806732637,136621,47,83,0.844848110390279,0.982366852162552,0.999193612004082
"Behavior",0.00250355017338571,12,0.776602937951814,0.84375097999394,0.980902806732637,392316,6,6,1.49196581196581,0.0905898174583786,0.726427781505866
"Sodium channel",0.00136738400645506,6,0.710943089425776,0.845975084732655,0.980902806732637,138042,4,11,0.542533022533022,0.991835800897411,0.999193612004082
"Nucleotidyltransferase",0.00213807324370183,10,0.757794596017846,0.847038423696183,0.980902806732637,77743,6,9,0.994643874643875,0.65915842132893,0.999185203069006
"Lipid metabolism",0.0276858182333363,158,0.9246424040545,0.850597170944213,0.982347276226333,138643,73,105,1.03727146927147,0.332245939190316,0.980959332121406
"Aortic aneurysm",0.00253000353080377,12,0.768482887983729,0.853074839846852,0.982538772181333,358657,5,8,0.932478632478632,0.748744685092317,0.999185203069006
"Carboxypeptidase",0.00418914925338443,21,0.812208524722076,0.855709863130141,0.982909977919757,119462,10,14,1.06568986568987,0.487017456653216,0.980959332121406
"Aminopeptidase",0.00197879968167424,9,0.736910526353566,0.85870272863846,0.983689109626268,149635,6,11,0.813799533799534,0.883377919658812,0.999193612004082
"Transferase",0.106238122276494,629,0.95927768515832,0.869737664021275,0.993651901099574,140764,359,528,1.01442372442372,0.331474276713555,0.980959332121406
"Cytoplasmic vesicle",0.0697720030504374,408,0.947442919631982,0.876638595401725,0.997648851510257,142886,214,324,0.985434209137913,0.67226006909139,0.999185203069006
"Taste",0.00372748835886248,18,0.782402612474333,0.877930989329026,0.997648851510257,37709,13,14,1.38539682539683,0.0290355217757856,0.590596041675703
"Retinitis pigmentosa",0.00665949437561775,34,0.827202318851545,0.885443069350339,0.999999999999804,208692,25,39,0.956388341003726,0.716467629501772,0.999185203069006
"Kallmann syndrome",0.00579760193120578,29,0.810445261792717,0.892024235950636,0.999999999999804,132990,13,17,1.14091503267974,0.29185956428972,0.980959332121406
"Deafness",0.0161704171771943,88,0.881729823261658,0.894621794227258,0.999999999999804,174650,56,82,1.01890348134251,0.454604155516231,0.980959332121406
"Growth factor binding",0.0020864947309118,9,0.698874669256223,0.894767317160323,0.999999999999804,259752,6,12,0.745982905982906,0.937211304815085,0.999193612004082
"Signal-anchor",0.0500665761275605,288,0.932005934661471,0.896322434870102,0.999999999999804,161101,161,234,1.02652348601067,0.30496359955989,0.980959332121406
"Receptor",0.0593443994700474,343,0.936458343165776,0.900800069504262,0.999999999999804,143701,214,286,1.11636602713526,0.00223140074981298,0.14558199392795
"Exocytosis",0.0042204726849715,20,0.767790942344902,0.905211494837228,0.999999999999804,126813,14,25,0.835500854700855,0.914853544484728,0.999193612004082
"Thiamine pyrophosphate",0.00153252379418624,6,0.63433417064611,0.90962858782275,0.999999999999804,363568,3,6,0.745982905982906,0.903445166221713,0.999193612004082
"Thioester bond",0.00133318280376811,5,0.607651233344821,0.912862529915666,0.999999999999804,298271,4,6,0.994643874643875,0.687495521916418,0.999185203069006
"Tricarboxylic acid cycle",0.00278247260306571,12,0.698754200784919,0.921596268422785,0.999999999999804,413000,7,11,0.949432789432789,0.720041470509061,0.999185203069006
"Nemaline myopathy",0.00136439555185135,5,0.593750231657205,0.922207395601219,0.999999999999804,18844,3,7,0.639413919413919,0.956832166970772,0.999193612004082
"G-protein coupled receptor",0.0525516421558047,300,0.924930382858814,0.923141947185599,0.999999999999804,143617,192,254,1.12778518069857,0.00162663284663789,0.14558199392795
"Transducer",0.0525516421558047,300,0.924930382858814,0.923141947185599,0.999999999999804,143617,192,254,1.12778518069857,0.00162663284663789,0.14558199392795
"Sodium",0.0101346243457221,52,0.831322951144981,0.923240222620079,0.999999999999804,107028,35,52,1.00420775805391,0.548120313079424,0.998154404914839
"Osteopetrosis",0.00159052195019906,6,0.611203265606544,0.925812355643516,0.999999999999804,157623,3,7,0.639413919413919,0.956832166970772,0.999193612004082
"Microphthalmia",0.00949188523891588,48,0.819337516635707,0.930859811722655,0.999999999999804,174321,15,22,1.01724941724942,0.554451163806694,0.998154404914839
"Cyclin",0.00285131774245498,12,0.681882762840421,0.93473151819237,0.999999999999804,166140,7,13,0.80336620644313,0.901734140480799,0.999193612004082
"Sulfation",0.0107925270925547,55,0.825683535320405,0.935710084909151,0.999999999999804,102028,18,25,1.07421538461538,0.38457959003986,0.980959332121406
"Tumor antigen",0.00226790499370764,9,0.642971517332799,0.938076203578513,0.999999999999804,93358,7,12,0.87031339031339,0.829544534502539,0.999185203069006
"Congenital disorder of glycosylation",0.00415505873420131,18,0.701890590844383,0.95307747181918,0.999999999999804,153803,11,22,0.745982905982906,0.970102299465571,0.999193612004082
"Immunoglobulin domain",0.0539563265030543,303,0.909859506488811,0.958773653150723,0.999999999999804,179205,150,212,1.05563618771166,0.136301546917983,0.775223795695252
"Amidation",0.00694494713202439,32,0.746543497212341,0.964198369236574,0.999999999999804,105281,18,20,1.34276923076923,0.0189257071668147,0.526866351770402
"Atrial fibrillation",0.00183513249368827,6,0.529734072784442,0.969286915583319,0.999999999999804,121052,3,5,0.895179487179487,0.795470344069066,0.999185203069006
"DNA-directed RNA polymerase",0.0029937674118987,11,0.595317584753195,0.976227335613954,0.999999999999804,69444,3,8,0.559487179487179,0.981463279941064,0.999193612004082
"Hirschsprung disease",0.00239209188501755,8,0.541858901028197,0.979499439352113,0.999999999999804,52374,6,7,1.27882783882784,0.269941453306954,0.980959332121406
"Endosome",0.0752351194330348,419,0.902334350968463,0.987474435880028,0.999999999999804,119651,219,318,1.02748588937268,0.258703177136863,0.980959332121406
"Sodium/potassium transport",0.00234615823092342,7,0.483409102603846,0.989487313940163,0.999999999999804,82040,6,8,1.11897435897436,0.47702565204302,0.980959332121406
"Sodium transport",0.00371354223737848,13,0.567190655260939,0.990593841999772,0.999999999999804,106041,10,19,0.785245164192533,0.939715312810843,0.999193612004082
"Disulfide bond",0.300830901063336,1769,0.952751126616889,0.993018911036262,0.999999999999804,146895,1024,1434,1.065392602129,5.51698897687247e-05,0.023447203151708
"Cardiomyopathy",0.0129672365760279,59,0.737188683861968,0.994214855217673,0.999999999999804,170816,27,50,0.805661538461538,0.980880699165568,0.999193612004082
"Citrullination",0.00767888944599586,30,0.6329901067188,0.99727466466673,0.999999999999804,110988,13,20,0.969777777777778,0.674298564043637,0.999185203069006
"Growth regulation",0.00951225100362267,38,0.647253455310639,0.998440029169233,0.999999999999804,185869,22,34,0.965389643036702,0.686633272171413,0.999185203069006
"Sensory transduction",0.0284741061476939,137,0.779551030659968,0.999067037379,0.999999999999804,88712,108,140,1.15094505494506,0.00553816323214462,0.261524374851274
"Lysosome",0.042915314944376,217,0.81925954964719,0.999108409552566,0.999999999999804,100992,121,176,1.0257264957265,0.343456159030585,0.980959332121406
"Waardenburg syndrome",0.00246636051609504,5,0.328463811230012,0.999283299850143,0.999999999999804,161609,5,5,1.49196581196581,0.135195034677405,0.775223795695252
"Signal",0.311055068363666,1801,0.938102975026942,0.999514542245438,0.999999999999804,155877,1005,1413,1.06116464333025,0.000171869014288117,0.0365221655362249
"Motor protein",0.00697770944916141,21,0.487618861135134,0.999932264729016,0.999999999999804,179827,13,19,1.02081871345029,0.556486618632869,0.998154404914839
"Myosin",0.00697770944916141,21,0.487618861135134,0.999932264729016,0.999999999999804,179827,13,19,1.02081871345029,0.556486618632869,0.998154404914839
"Olfaction",0.0152818500083566,59,0.625532907310403,0.99996514708242,0.999999999999804,60543,55,73,1.12408383093315,0.0794554477362844,0.726427781505866
"MHC I",0.0115866812326158,41,0.57332236051923,0.99996762769924,0.999999999999804,41984,6,6,1.49196581196581,0.0905898174583786,0.726427781505866
"Immunity",0.0550736764743319,270,0.794316854250935,0.999975545013063,0.999999999999804,65959,131,182,1.07388748004133,0.0861687128587389,0.726427781505866
"Membrane",0.452979323214647,2637,0.94320443426509,0.999977510163145,0.999999999999804,153062,1619,2363,1.0222144094679,0.0375202191182211,0.590596041675703
"Transmembrane helix",0.425242701253048,2450,0.933476305583542,0.999996936161905,0.999999999999804,153172,1488,2168,1.02400605544517,0.0347300132704353,0.590596041675703
"Antimicrobial",0.00687078918445074,17,0.400881837733914,0.999997027913805,0.999999999999804,280079,7,10,1.04437606837607,0.569073828193767,0.998154404914839
"Transmembrane",0.425880348918677,2453,0.933219982692705,0.999997255683295,0.999999999999804,153159,1491,2173,1.0237096298394,0.0362950584941678,0.590596041675703
"Defensin",0.0061256678365913,13,0.343846011756645,0.9999990756084,0.999999999999804,350924,5,8,0.932478632478632,0.748744685092317,0.999185203069006
"Spermatogenesis",0.0292888474194694,103,0.569782394153649,0.999999999927035,0.999999999999804,129734,57,101,0.842000507743082,0.990357500849687,0.999193612004082
"Differentiation",0.0312191677264612,108,0.560501161753216,0.999999999993904,0.999999999999804,131233,61,110,0.827362859362859,0.995914772125271,0.999193612004082
"Glycosyltransferase",0.0436487038408283,165,0.612472614810136,0.999999999998854,0.999999999999804,143330,80,113,1.0562589819227,0.22587324171383,0.969219401906012
"Adaptive immunity",0.0165667748044499,39,0.381417592709496,0.999999999999804,0.999999999999804,29641,10,11,1.35633255633256,0.0785054749942226,0.726427781505866
"MHC II",0.0165667748044499,39,0.381417592709496,0.999999999999804,0.999999999999804,29641,10,11,1.35633255633256,0.0785054749942226,0.726427781505866
