"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Pharmaceutical",0.00460293414128528,5,0.836230670583389,0.712766615939555,0.968297832015849,48049,2,15,0.611536126290225,0.870723125178951,0.993357720532863
"Chromatin regulator",0.0308952585977781,37,0.92193592478371,0.714237106547834,0.968297832015849,225160,30,131,1.05034830851374,0.413430180221007,0.976835593957365
"Cytoplasmic vesicle",0.0685775793334396,84,0.942948521212287,0.726718150860311,0.968297832015849,122961,66,296,1.0226702111948,0.440194212245088,0.976835593957365
"Postsynaptic cell membrane",0.0164654760006379,19,0.888321471737739,0.728523360973886,0.968297832015849,201912,14,70,0.917304189435337,0.688558762877027,0.976835593957365
"SH3-binding",0.015643172274491,18,0.885805812905442,0.728613271668838,0.968297832015849,179065,11,30,1.68172434729812,0.0454020261203552,0.893182529598878
"Activator",0.083728538776378,103,0.947009992689667,0.732023163402485,0.968297832015849,151023,74,357,0.950707423224299,0.712880287216909,0.976835593957365
"Nitration",0.00560689416892574,6,0.82379611691989,0.734762293277648,0.968297832015849,42976,6,23,1.19648372535044,0.386010953427164,0.976835593957365
"Protein phosphatase inhibitor",0.00473409344602137,5,0.813062679794174,0.735115905122236,0.968297832015849,150549,3,13,1.05842791088693,0.563236771868797,0.976835593957365
"Cilium biogenesis/degradation",0.0174360814330516,20,0.883022878368034,0.741697325443757,0.969100401566759,96883,10,61,0.75188867986503,0.884522292052418,0.994596256879937
"Endoplasmic reticulum",0.00828735448891724,9,0.836021492235927,0.7475917383515,0.969100401566759,68689,8,44,0.83391289948667,0.773873152429765,0.976835593957365
"Microsome",0.00828735448891724,9,0.836021492235927,0.7475917383515,0.969100401566759,68689,8,44,0.83391289948667,0.773873152429765,0.976835593957365
"GTPase activation",0.0259243608143305,30,0.890848896414938,0.763074623045995,0.983964645506678,135584,22,93,1.08498344986975,0.370764422029468,0.976835593957365
"Centromere",0.0102059745920374,11,0.829715209615223,0.77112586354552,0.989140505595039,76892,11,48,1.05107771706132,0.482027826107924,0.976835593957365
"Microphthalmia",0.00769335034284803,8,0.800507353927314,0.780250898144634,0.989903678647243,110007,5,20,1.14663023679417,0.449455123695447,0.976835593957365
"S-adenosyl-L-methionine",0.0196337638866741,22,0.862601016986604,0.785137967784892,0.989903678647243,118565,20,73,1.25658108141827,0.153662195675073,0.922571111016239
"Cardiomyopathy",0.009482405783235,10,0.811843490271941,0.78552934810077,0.989903678647243,154413,9,46,0.89736279401283,0.699522211770806,0.976835593957365
"Glycoprotein",0.027963509275501,32,0.880945730396527,0.789068567447116,0.989903678647243,157206,23,112,0.941874837366641,0.664619620597955,0.976835593957365
"Heme",0.00601512252166055,6,0.767887541394033,0.791922942917795,0.989903678647243,125938,5,41,0.559331822826425,0.961985336145537,0.994596256879937
"Thiol protease",0.0106157975867751,11,0.797684043873374,0.811394290641073,0.999982549033517,73666,11,53,0.951919441866859,0.627076117367186,0.976835593957365
"Intellectual disability",0.0909157231701483,109,0.922950372201711,0.822454408688773,0.999982549033517,163306,76,312,1.11722946149176,0.147821753719857,0.922571111016239
"Transport",0.10938699303673,132,0.928964453217933,0.826529814234693,0.999982549033517,142234,83,419,0.908547108867935,0.859896405242722,0.993357720532863
"Meiosis",0.00725655132089513,7,0.74260628041706,0.830317286552904,0.999982549033517,110531,6,33,0.83391289948667,0.756573947687579,0.976835593957365
"Disulfide bond",0.271624275766757,338,0.957941455085632,0.830590058822901,0.999982549033517,130822,240,1183,0.930486075504991,0.921937942713824,0.994596256879937
"Tumor suppressor",0.024035374475097,26,0.832747435641262,0.85087729360818,0.999982549033517,177166,18,80,1.03196721311475,0.483689747233325,0.976835593957365
"Non-syndromic deafness",0.0128679636421623,13,0.777721985211138,0.851707221941865,0.999982549033517,216206,10,60,0.764420157862781,0.871722081283941,0.993357720532863
"Tight junction",0.0102247116355711,10,0.752904304944373,0.853339716196275,0.999982549033517,181779,9,41,1.00679728108756,0.552176446804538,0.976835593957365
"Cell projection",0.0254034444267262,27,0.818204769809507,0.876355680048684,0.999982549033517,148531,22,100,1.00903460837887,0.520512341183407,0.976835593957365
"Synaptosome",0.00783872853877638,7,0.687453399924297,0.881915017224094,0.999982549033517,93453,6,29,0.948935368381383,0.630042193238743,0.976835593957365
"Chaperone",0.0124432573220645,12,0.742400084606696,0.88244341738176,0.999982549033517,91907,10,64,0.716643897996357,0.916767057159909,0.994596256879937
"Synapse",0.0232637006325413,24,0.79418794409361,0.895380613227452,0.999982549033517,175444,19,96,0.907748937462052,0.722307444646645,0.976835593957365
"Craniosynostosis",0.00827074363472067,7,0.651544869852254,0.911126692589888,0.999982549033517,130460,5,18,1.27403359643797,0.353413118456461,0.976835593957365
"mRNA processing",0.034176500292351,36,0.810897126065694,0.916456599423748,0.999982549033517,114537,29,111,1.19828024746058,0.159545201733014,0.923975391650739
"Retinitis pigmentosa",0.00641723808005103,5,0.599808617913637,0.91872696521284,0.999982549033517,82956,4,39,0.470412404838634,0.981942396957042,0.994596256879937
"Cell junction",0.0116617498538245,10,0.660126439319198,0.935916713665925,0.999982549033517,181779,9,51,0.809386049501768,0.811937612051179,0.993357720532863
"Potassium channel",0.0107185191091267,9,0.646395868307336,0.936572504251156,0.999982549033517,35930,7,36,0.891823517506578,0.697552077978685,0.976835593957365
"Cleavage on pair of basic residues",0.0313145165576995,31,0.762090997587665,0.952395105662713,0.999982549033517,174987,26,106,1.12499570402447,0.280828123548126,0.976835593957365
"Tyrosine-protein kinase",0.0093169616754372,7,0.57838174855566,0.957416691863568,0.999982549033517,52759,6,44,0.625434674615002,0.940133383312009,0.994596256879937
"Mitochondrion outer membrane",0.013331871578164,11,0.635173561214736,0.958710746293734,0.999982549033517,82675,10,57,0.804652797750296,0.826391518187547,0.993357720532863
"Deafness",0.0162715941104555,14,0.662351893549608,0.960328278272102,0.999982549033517,233908,11,68,0.741937212043287,0.902817672741354,0.994596256879937
"Actin-binding",0.0381052995269229,38,0.767695625298248,0.96334273283635,0.999982549033517,63323,30,135,1.01922687715037,0.486835016093837,0.976835593957365
"Myristate",0.0347507043002179,34,0.753192791676438,0.965703751034706,0.999982549033517,145463,21,85,1.13314046930247,0.295575857071146,0.976835593957365
"Potassium transport",0.0116539095306437,9,0.594513493372727,0.965916414142833,0.999982549033517,35930,7,40,0.80264116575592,0.800334182984382,0.99269069051072
"Leucine-rich repeat",0.024105007175889,22,0.702596957235518,0.967788522760645,0.999982549033517,98077,19,128,0.680811703096539,0.982417527203856,0.994596256879937
"Ubl conjugation pathway",0.053256657630362,55,0.795022887723644,0.968659077261936,0.999982549033517,140894,52,256,0.931637067395264,0.744386623213432,0.976835593957365
"Hypogonadotropic hypogonadism",0.00868628076330197,6,0.5317509035462,0.968886820312758,0.999982549033517,261890,4,15,1.22307225258045,0.419938859200025,0.976835593957365
"Membrane",0.423747142933078,517,0.939235737612923,0.971946878694876,0.999982549033517,135058,411,2005,0.940179605630732,0.954209518194668,0.994596256879937
"Receptor",0.052046457237017,53,0.78392686119919,0.973887668335924,0.999982549033517,134169,40,208,0.882023259072439,0.84047648389,0.993357720532863
"Lipoprotein",0.0923364163078722,100,0.833715419663739,0.977248636683905,0.999982549033517,161554,75,355,0.9689832986993,0.645138187641173,0.976835593957365
"Stress response",0.0122839260086111,9,0.564022158848553,0.978085919059619,0.999982549033517,87713,8,37,0.991680204794959,0.575188231266794,0.976835593957365
"Sensory transduction",0.0174307659597087,14,0.618304507962711,0.980170935068225,0.999982549033517,63109,11,95,0.531070846515195,0.996796243315866,0.996796243315866
"Kallmann syndrome",0.00928759368521767,6,0.497323397307249,0.980867690674208,0.999982549033517,261890,4,13,1.4112372145159,0.309606601725307,0.976835593957365
"Transmembrane helix",0.381514909902727,459,0.926172793305089,0.983284330320339,0.999982549033517,127812,370,1830,0.927329371833537,0.973018863095372,0.994596256879937
"Neurodegeneration",0.0196764205602509,16,0.62598616521038,0.983473115600786,0.999982549033517,54087,14,69,0.930598453050342,0.666343095409857,0.976835593957365
"Transmembrane",0.38176872375485,459,0.925557039656941,0.984047659059676,0.999982549033517,127812,370,1835,0.924802588804018,0.977091055961346,0.994596256879937
"Growth regulation",0.0103870993461968,6,0.444680222109652,0.992461503499124,0.999982549033517,262939,6,30,0.917304189435337,0.664962194367397,0.976835593957365
"Cell adhesion",0.058517780258332,56,0.736700614586031,0.994176329583444,0.999982549033517,153546,44,211,0.956430908415991,0.659442321295304,0.976835593957365
"LIM domain",0.0115000265773667,6,0.401645823448127,0.997200085082102,0.999982549033517,260996,4,38,0.482791678650177,0.978482106358761,0.994596256879937
"Amino-acid transport",0.0115083984478818,6,0.4013536431902,0.997221317796442,0.999982549033517,30270,5,22,1.04239112435834,0.541314154968593,0.976835593957365
"Immunoglobulin domain",0.0475053154733429,42,0.680609384196926,0.997238521330974,0.999982549033517,141823,29,181,0.734856947337701,0.980074505346148,0.994596256879937
"G-protein coupled receptor",0.0472394089193643,41,0.668144273852903,0.998015058269911,0.999982549033517,129623,31,182,0.781220600892732,0.955623621402547,0.994596256879937
"Transducer",0.0472394089193643,41,0.668144273852903,0.998015058269911,0.999982549033517,129623,31,182,0.781220600892732,0.955623621402547,0.994596256879937
"Guanine-nucleotide releasing factor",0.0302492956997821,23,0.585333549989765,0.998278591063715,0.999982549033517,155131,15,75,0.917304189435337,0.691771566268102,0.976835593957365
"Prenylation",0.0166884601073726,9,0.415161520112446,0.999339449095964,0.999982549033517,94271,9,66,0.625434674615002,0.967093878322819,0.994596256879937
"EGF-like domain",0.0371350927550098,28,0.580449400852884,0.999477569756505,0.999982549033517,154502,25,132,0.868659270298615,0.817813668522926,0.993357720532863
"Methylation",0.118668473927603,116,0.752512088243596,0.999708767704104,0.999982549033517,154719,75,410,0.838997734239637,0.968445864386879,0.994596256879937
"Epilepsy",0.0411760484771169,30,0.560876749369081,0.999856516354266,0.999982549033517,178233,24,137,0.803478122133142,0.911042315314807,0.994596256879937
"Symport",0.0166965662042205,6,0.276639974222619,0.999982549033517,0.999982549033517,107612,5,53,0.432690655394027,0.994876557236701,0.996796243315866
