"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP",0.017922146343403,89,1.33996844860316,0.00437494775228209,0.0226036467865093,105632,45,66,1.1170105967652,0.142184496166355,0.729181963497349
"GSE22886_DC_VS_MONOCYTE_DN",0.0188573776412622,93,1.33074926554972,0.00437504903934283,0.0226036467865093,105772,54,81,1.0921881390593,0.176434956438714,0.764427806898369
"GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN",0.0137640533206095,71,1.39189536091783,0.00439880812794935,0.0227023233044166,98919,48,63,1.24821501606778,0.00798271343168433,0.427382196034792
"GSE17721_LPS_VS_CPG_0.5H_BMDC_UP",0.0121795445282756,64,1.41789317311698,0.00446876334851209,0.0230170031231033,78245,37,67,0.904723010713305,0.865507879489122,0.988880599089269
"GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP",0.0156139723058877,79,1.36523769714472,0.00446922925994575,0.0230170031231033,94666,49,81,0.991059607664925,0.588474671341402,0.920394872289467
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN",0.0130912500786953,68,1.40159448050508,0.00448855439158857,0.0230921193197672,119441,44,66,1.0921881390593,0.208447727103169,0.789088831737872
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN",0.0115072383091946,61,1.43038620430702,0.00451504379355649,0.0231781867012864,88129,35,58,0.988618574148509,0.599907711066652,0.920394872289467
"GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN",0.0103847950774859,56,1.45507266111456,0.00451779284810927,0.0231781867012864,78611,40,60,1.0921881390593,0.223509705722954,0.789104760794984
"GSE339_CD4POS_VS_CD4CD8DN_DC_UP",0.0179451750680093,89,1.33824889087987,0.00451955610965149,0.0231781867012864,80148,49,77,1.04254322364752,0.365175980565169,0.848420303916788
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.0142406982176761,73,1.38320376365955,0.00453012233764927,0.0232079453512379,147060,37,61,0.993712159308056,0.580278371896951,0.920394872289467
"GSE360_CTRL_VS_L_DONOVANI_DC_UP",0.0151676458016481,77,1.36983144638482,0.00457603035709897,0.0234185082980947,125143,42,64,1.0751226993865,0.267345054244759,0.808455926407843
"GSE21063_WT_VS_NFATC1_KO_BCELL_UP",0.0133376077296991,69,1.3959367327528,0.00462513457199165,0.0236449691865093,106716,39,62,1.03053235701563,0.435645668852153,0.872724382667635
"GSE360_CTRL_VS_L_DONOVANI_MAC_UP",0.0217349741713801,105,1.30354118056854,0.0046819024492184,0.0239100930111028,110186,55,79,1.14057622116953,0.0709331116429364,0.659515496038905
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP",0.0200843613422267,98,1.31662662876538,0.00469699464493623,0.0239573216231873,140837,56,80,1.14679754601227,0.0603005729732388,0.640053140578691
"GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN",0.0161106637905612,81,1.35664484628027,0.00470098511325268,0.0239573216231873,219475,41,59,1.13846729749402,0.113425159300558,0.705328124461959
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP",0.0149570737946368,76,1.37107603830596,0.00471948975147629,0.0239981642435472,60996,50,74,1.10694743823578,0.149408801519791,0.738516947627097
"GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN",0.0163465839620672,82,1.3535722054643,0.00472824893114154,0.0239981642435472,86382,46,68,1.10824972933959,0.159116000547498,0.750202702421141
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP",0.016346749636345,82,1.35355848701247,0.00472940144044365,0.0239981642435472,108294,45,71,1.03834787868314,0.391352300451568,0.859968251131336
"GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0108579608147198,58,1.44136611680873,0.00473121286475309,0.0239981642435472,112679,40,55,1.19147796988288,0.0475671510800211,0.59545023655452
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.020797754782188,101,1.31038678749272,0.00473362804557653,0.0239981642435472,189244,49,73,1.09966887973779,0.171002952425519,0.760045671331777
"GSE27786_CD4_TCELL_VS_NKCELL_DN",0.0210358287193047,102,1.30838371746955,0.00474507829159698,0.0240299176348929,139184,59,80,1.20823312883436,0.0114435759125736,0.469902324484168
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.00951980967338973,52,1.47390557952571,0.00474975588719251,0.0240299176348929,106608,38,55,1.13190407138873,0.13718367450917,0.724235167604982
"GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP",0.01267176280745,66,1.40540497138199,0.00476732127485113,0.0240937647832725,180455,43,63,1.11819261856072,0.146575253772123,0.738484629139385
"GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP",0.0133573229687505,69,1.39387634786496,0.00477671513025713,0.0241162239529665,185980,37,63,0.962165741552245,0.696362197568284,0.956222273549234
"GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN",0.0124482682067748,65,1.40896110613158,0.00479942477025685,0.0242057944934694,83111,43,64,1.10072085889571,0.188787545148529,0.780129703107408
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP",0.0138207139235976,71,1.38618902542157,0.00481942895823284,0.0242815490015619,82962,49,79,1.01614972431467,0.477563025550407,0.896603876871515
"GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN",0.0104237285327555,56,1.44963784897536,0.00485794673284534,0.0244503269446513,108393,43,61,1.15485467162828,0.0807330803442408,0.675918741735253
"GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN",0.0222488957809388,107,1.29768684175196,0.00492302234005992,0.0247522856973911,80917,56,83,1.10534703230098,0.136196615215859,0.724235167604982
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN",0.016375079937839,82,1.35121671401518,0.00493008420110486,0.0247622373482298,139958,44,67,1.07588682355096,0.257906954846286,0.806311302716035
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN",0.0154526055593661,78,1.36203249410524,0.00496697470697793,0.024921833957154,114593,44,70,1.02977738825592,0.428010629368226,0.869949013884854
"GSE30083_SP1_VS_SP3_THYMOCYTE_DN",0.0145302968551709,74,1.37420592810857,0.00497544979234399,0.0249322015669454,68747,44,70,1.02977738825592,0.428010629368226,0.869949013884854
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN",0.0152229810104143,77,1.36485213852072,0.00497927588765146,0.0249322015669454,77307,49,76,1.05626089764288,0.311261418530358,0.816625586856499
"GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN",0.0131552003499041,68,1.39478102690734,0.00498772236257705,0.0249488535425825,123344,41,67,1.00253090376339,0.543301252024548,0.912814534804925
"GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP",0.0180184030987717,89,1.33281015524875,0.00500725033063798,0.0250208447290956,151658,51,75,1.11403190184049,0.129919507928642,0.71280162458147
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN",0.0163878368572252,82,1.35016487521277,0.00502282303821822,0.0250729445104499,112899,52,78,1.0921881390593,0.182281864633693,0.774236868812199
"GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",0.0156939929820376,79,1.35827661058403,0.0050407275481914,0.0251365656241438,104924,54,80,1.10584049079755,0.14043394864282,0.729181963497349
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN",0.0154671848958074,78,1.36074864509785,0.00507707273177527,0.0252717706640219,112108,51,74,1.1290863870005,0.0994793035420021,0.696355124794015
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0244175720765945,116,1.2818880408651,0.00508025526273392,0.0252717706640219,135412,52,76,1.12092993219244,0.112443455569291,0.705328124461959
"GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_UP",0.0196729921105909,96,1.31672596684106,0.00508340214506187,0.0252717706640219,72304,59,90,1.07398500340832,0.219970804418415,0.789104760794984
"GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_DN",0.0265753138699192,125,1.26918869634272,0.00509459152188829,0.0253015799129865,143921,60,88,1.1170105967652,0.100459741039164,0.69919979763258
"GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP",0.0194506572298598,95,1.31790440553332,0.0051727902491352,0.0256637821728989,121191,49,75,1.07034437627812,0.260329983409754,0.806311302716035
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.013866274349977,71,1.38163442326625,0.00518233510557242,0.0256849813167333,74056,45,70,1.05318141980719,0.333965999922228,0.835036152312584
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP",0.0136376438466917,70,1.38501118470259,0.00518966472227056,0.0256951692346567,90550,39,67,0.953626957238348,0.728657759029148,0.963225163023278
"GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP",0.00934684572742605,51,1.47231143973293,0.00522717150365826,0.0258545985439828,148011,36,58,1.01686481912418,0.493474650584753,0.900386137906073
"GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP",0.0187546595890615,92,1.32365019075357,0.00523852421312354,0.0258652451817678,105151,49,66,1.21630042758877,0.0167463219946444,0.484275123712313
"GSE27786_NKCELL_VS_MONO_MAC_UP",0.0109144557434302,58,1.43390538052203,0.00523994191182364,0.0258652451817678,87004,38,64,0.972730061349693,0.659301571692554,0.941013739820357
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP",0.0134166343601825,69,1.38771438925026,0.00525878032394411,0.0259319612735382,85046,50,72,1.13769597818678,0.0872645501952943,0.675918741735253
"GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP",0.016652915701614,83,1.34487646550062,0.00526421617253248,0.0259325189004835,104659,55,77,1.17020157756354,0.0370604993302908,0.578620489116107
"GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN",0.00935115325864737,51,1.47163323167466,0.00527118493200951,0.0259406191805559,72788,37,65,0.932560641812176,0.792339606361373,0.977863591041923
"GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP",0.0147995175565032,75,1.36744003323163,0.00528065034851255,0.0259609772935955,130295,46,74,1.01839164317692,0.471874124615191,0.895935594359006
"GSE40655_FOXO1_KO_VS_WT_NTREG_DN",0.013191980039563,68,1.39089232989916,0.00529586712156571,0.0259932557399577,86868,48,73,1.07722665770233,0.240401738053485,0.795137316901956
"GSE360_CTRL_VS_T_GONDII_DC_UP",0.0180591589710965,89,1.3298022720684,0.00529788648394458,0.0259932557399577,160762,53,74,1.17336428452993,0.0374779122031367,0.578620489116107
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0164290897523832,82,1.34677465634595,0.00533309138389471,0.0260923611676138,128785,44,78,0.924159194588642,0.831668318190352,0.984055736244974
"GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN",0.0111502102406585,59,1.42778738481954,0.00533653680552015,0.0260923611676138,93413,33,49,1.10333291598848,0.224648666507111,0.789104760794984
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP",0.0129679884160545,67,1.39410913778313,0.00533689024886774,0.0260923611676138,97038,42,69,0.997215257401974,0.564260804605188,0.9155936915442
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN",0.019003833702787,93,1.32049363506181,0.00533950822744478,0.0260923611676138,109680,50,72,1.13769597818678,0.0872645501952943,0.675918741735253
"GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP",0.0159666928432026,80,1.35197792741941,0.00535359773426136,0.0261151868366815,130897,45,63,1.17020157756354,0.0562627409479977,0.634518689580196
"KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN",0.0159668585174803,80,1.35196389911407,0.00535489976392545,0.0261151868366815,114522,46,69,1.0921881390593,0.201448890173929,0.783215793212827
"GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN",0.0168987763297846,84,1.34127741976445,0.00536142767021075,0.0261208756092668,100053,55,82,1.09884782283406,0.155358399789746,0.745894594271881
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_UP",0.0109292007541493,58,1.43197084288459,0.00538016843272549,0.0261826341700892,136870,34,47,1.18514032110691,0.0721653232335417,0.663246471292578
"GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN",0.0199524846171433,97,1.31180515927873,0.00538485210148387,0.0261826341700892,102347,61,82,1.21872213077959,0.00746764218924567,0.413435826659147
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0169042435809501,84,1.34084361741764,0.00540334171712797,0.0262463418203863,141973,45,68,1.08415734391916,0.228529334207909,0.791881458104556
"GSE339_CD4POS_VS_CD8POS_DC_DN",0.0125198394947597,65,1.40090659703593,0.00541183683809199,0.0262614233816575,94349,46,67,1.124790770076,0.122428719242708,0.707586883507731
"GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN",0.0120655606251885,63,1.40892419860739,0.00542153919016786,0.0262823272980078,136704,37,52,1.16570080226522,0.0853458036134961,0.675918741735253
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.0138969240913594,71,1.37858722105951,0.00543947279374501,0.0263430531323317,93327,44,74,0.974113745647488,0.658012055707103,0.941013739820357
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN",0.0192540018621789,94,1.31735076850962,0.00544661269879021,0.0263514370094398,158930,49,77,1.04254322364752,0.365175980565169,0.848420303916788
"GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP",0.0139009002740253,71,1.37819289303012,0.00547362006491992,0.0264558303137796,91316,42,63,1.0921881390593,0.215791688900358,0.789104760794984
"GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP",0.0166817430259413,83,1.34255241638951,0.00548653555328871,0.0264840708606375,102721,40,68,0.963695416817034,0.694255180214947,0.956222273549234
"GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP",0.0204398983422632,99,1.30692615106654,0.00549083375977188,0.0264840708606375,105295,52,77,1.10637240060553,0.144834947913208,0.735803822975128
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN",0.0169161721289476,84,1.33989811288354,0.00549577086209041,0.0264840708606375,183592,55,80,1.12631901840491,0.0943246967162715,0.68794898563125
"GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN",0.010717966050027,57,1.43501705831692,0.00551755787846542,0.026562788521624,74828,43,72,0.978418541240627,0.640313598418771,0.932817002370163
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP",0.0116265237891695,61,1.41571076837928,0.00556294468625229,0.0267548534170002,133392,36,52,1.13419537517697,0.141135309432812,0.729181963497349
"GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP",0.0183310304608727,90,1.32479968253656,0.00557592204308532,0.0267908207040549,121855,48,83,0.947440313400843,0.764245247468733,0.970900350891178
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0188028708038847,92,1.32025630561961,0.00559032588157615,0.0268335642315655,168292,52,86,0.990589242402625,0.5904275856005,0.920394872289467
"GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN",0.0150694009549465,76,1.36085605156514,0.00559979287770029,0.0268525500985786,174237,42,73,0.942573325489537,0.770903253317405,0.971645097404886
"GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN",0.00589601619631739,35,1.60178403787763,0.0056308790047761,0.0269750663827622,90176,24,44,0.893608477412158,0.851006107779907,0.986799357067495
"GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN",0.0171678313568392,85,1.33597420313526,0.00563819586610104,0.0269835857167429,144726,44,72,1.00117246080436,0.546783503469136,0.912814534804925
"GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP",0.0216498175926202,104,1.29620497111392,0.00566906220848173,0.0270990987059366,170397,43,65,1.08378669183577,0.236703823760915,0.795137316901956
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.0123202019900794,64,1.40170534965433,0.00567345662562713,0.0270990987059366,81817,44,64,1.12631901840491,0.125959948681321,0.71280162458147
"GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN",0.016240386750034,81,1.34580840579879,0.00568410236019035,0.0271215934905027,95385,48,73,1.07722665770233,0.240401738053485,0.795137316901956
"GSE2706_R848_VS_LPS_8H_STIM_DC_UP",0.0105098791571818,56,1.4377550095998,0.00568929978392729,0.0271215934905027,89874,34,56,0.99467134092901,0.5781304163272,0.920394872289467
"GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP",0.0143893080448116,73,1.36891831841295,0.00571425575371642,0.0272139335602213,105148,44,71,1.01527348137907,0.487750128343522,0.898686995715996
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP",0.0125584416014738,65,1.39660049380503,0.00576908639460649,0.0274482313618387,111013,37,60,1.01027402862986,0.516961302241331,0.903060403198194
"GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN",0.0190691093682177,93,1.31597343964726,0.0058253143938003,0.0276831909085867,118043,50,71,1.15371986520349,0.0640268410316499,0.644656116763285
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0141716120438573,72,1.37090647189477,0.00582983453863095,0.0276831909085867,168296,39,62,1.03053235701563,0.435645668852153,0.872724382667635
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0107564024824634,57,1.42988923455829,0.00591087806546364,0.0280406990603105,77399,44,71,1.01527348137907,0.487750128343522,0.898686995715996
"GSE7852_TREG_VS_TCONV_UP",0.0128031425097002,66,1.39098338023425,0.00592304169101177,0.0280580556798215,120572,52,79,1.0783629727421,0.224501242129171,0.789104760794984
"GSE4142_PLASMA_CELL_VS_GC_BCELL_UP",0.0200262096707389,97,1.30697584273481,0.00592605486341058,0.0280580556798215,152327,47,78,0.987170048765141,0.605284312564748,0.920394872289467
"GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN",0.0197942656818988,96,1.30865877894944,0.00595982874422452,0.0281905685843319,115286,54,84,1.05318141980719,0.310335118498973,0.816625586856499
"GSE17721_LPS_VS_POLYIC_6H_BMDC_UP",0.0121223869024543,63,1.40231956555939,0.00596599529739184,0.0281923657506237,128505,43,60,1.17410224948875,0.0569699495831161,0.6380634353309
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN",0.0103117327210012,55,1.43921483482381,0.00597241213469002,0.0281953410079552,88531,42,64,1.0751226993865,0.267345054244759,0.808455926407843
"GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP",0.0135012939161092,69,1.37901275778612,0.00601886759163628,0.0283871470536805,87977,39,60,1.06488343558282,0.311675319971709,0.816625586856499
"GSE34515_CD16_POS_MONOCYTE_VS_DC_UP",0.0165182225138089,82,1.33950742501776,0.0060602417983876,0.028546142622804,143205,53,81,1.07196243278043,0.243086179350177,0.799673103169523
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0119043595529445,62,1.40533621791781,0.00606429753994298,0.028546142622804,131229,34,58,0.960372329172837,0.698928735640621,0.957049128735555
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.00898136827072502,49,1.47213677069202,0.0060963492500965,0.0286541474303725,90884,34,60,0.928359918200409,0.797692891637561,0.977863591041923
"GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0096503610042512,52,1.45396639436088,0.0060990046973104,0.0286541474303725,100631,32,58,0.903879839221494,0.854220654176589,0.987526053783417
"GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN",0.0155939257182808,78,1.34968905653914,0.00612598189556612,0.0287331008602069,147584,45,66,1.1170105967652,0.142184496166355,0.729181963497349
"GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN",0.0112290711968641,59,1.41776013711123,0.00612760504797927,0.0287331008602069,84447,42,63,1.0921881390593,0.215791688900358,0.789104760794984
"GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_UP",0.0214798357836559,103,1.29390041727823,0.00616566225359072,0.0288605056846363,155276,50,78,1.05018090294164,0.332141887753027,0.835036152312584
"GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",0.0165304824103619,82,1.33851397412777,0.00616662282793645,0.0288605056846363,123728,44,71,1.01527348137907,0.487750128343522,0.898686995715996
"GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.00965731932391641,52,1.45291877828699,0.00617923000329379,0.0288917548714466,126491,33,53,1.02006250723463,0.487330693062754,0.898686995715996
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.0144433178593558,73,1.36379934054211,0.00620591120458425,0.0289750195705373,92168,46,71,1.06142227598721,0.300809470727498,0.810588352535602
"GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP",0.0092133122595652,50,1.46436317429463,0.00620893276511514,0.0289750195705373,71208,38,60,1.03757873210634,0.41156074463122,0.86609967621445
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",0.0123752058502901,64,1.395475214492,0.00621491105610783,0.0289751642730692,80428,42,68,1.01188018765789,0.504305678348614,0.900386137906073
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP",0.0165376064043049,82,1.33793737524089,0.00622917106431919,0.0290138828158347,156612,44,76,0.948479173393607,0.754238622878072,0.965976794031726
"GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP",0.0146782439851953,74,1.36035482825417,0.00623932245786774,0.0290334088010808,129713,46,73,1.0323422136314,0.413495042461989,0.86609967621445
"GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN",0.0163061594382979,81,1.34037993951446,0.00624674995584162,0.0290381571037874,164521,46,74,1.01839164317692,0.471874124615191,0.895935594359006
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0165405885413043,82,1.33769615573776,0.00625551501070554,0.0290381571037874,191732,37,64,0.947131901840491,0.747148981175767,0.963501809499295
"GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_UP",0.0139868852241739,71,1.3697203957369,0.0062583406166199,0.0290381571037874,110291,39,66,0.968075850529838,0.677220624306691,0.946748603047976
"GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP",0.00701630566241546,40,1.53831783680187,0.00626418372661752,0.0290381571037874,78788,28,46,0.997215257401974,0.5737262840705,0.920394872289467
"GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.0146837112363609,74,1.35984832132274,0.00629085858202638,0.02913409031524,105691,46,66,1.14183305447109,0.091569889396858,0.683198317215148
"GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP",0.0174826124845509,86,1.32735382316252,0.006306776954214,0.0291800734291839,87348,47,70,1.09998948290973,0.176671943876758,0.764427806898369
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN",0.0172508341699884,85,1.32954613037876,0.006329682538319,0.0292582669133683,108462,52,82,1.03891066886129,0.373657067016339,0.851078649136795
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN",0.0170202155753702,84,1.33170740478691,0.00636127726746549,0.0293409225021802,134561,53,86,1.00963903552575,0.502669219136042,0.900386137906073
"GSE557_WT_VS_CIITA_KO_DC_UP",0.0121613203577239,63,1.39783015614714,0.00636538122592845,0.0293409225021802,89422,44,65,1.10899103350637,0.16427223981196,0.755153697577394
"GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP",0.0151553859050951,76,1.35313515679638,0.00636563117504196,0.0293409225021802,106313,49,69,1.1634178003023,0.0546671745534362,0.62964178350908
"GSE27786_CD8_TCELL_VS_NKCELL_DN",0.020320778536566,98,1.30130865396413,0.00638179108069115,0.0293876050521052,128378,55,80,1.12631901840491,0.0943246967162715,0.68794898563125
"GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN",0.0126232202440713,65,1.38943355205083,0.00641389956526761,0.0294749175849363,131235,43,65,1.08378669183577,0.236703823760915,0.795137316901956
"GSE27786_NKTCELL_VS_ERYTHROBLAST_UP",0.0170266768722022,84,1.33120204740566,0.00641867799498219,0.0294749175849363,109739,48,73,1.07722665770233,0.240401738053485,0.795137316901956
"GSE360_CTRL_VS_L_MAJOR_MAC_UP",0.014697130852858,74,1.35860667469462,0.00641890138703149,0.0294749175849363,122392,46,70,1.07658545135846,0.248938037243507,0.803716087331734
"GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP",0.0196194793188799,95,1.30656407528017,0.00645406303856721,0.0295826836911699,114170,49,74,1.08480848947107,0.213327488200745,0.789104760794984
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP",0.0140069318117808,71,1.36776006493219,0.00645451411406273,0.0295826836911699,111046,50,73,1.12211110177326,0.115672654237501,0.705328124461959
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP",0.0172725375003728,85,1.32787552587561,0.00652204559081671,0.0298641034947923,122428,48,76,1.03470455279303,0.399623998473182,0.859968251131336
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN",0.012868418175131,66,1.38392755064337,0.00658118233519511,0.030106591865794,115675,41,66,1.01772076594162,0.48205452486388,0.898686995715996
"GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",0.0105928819703311,56,1.42648916988305,0.00660200200349181,0.0301735025900677,122367,39,68,0.939603031396608,0.774923296055142,0.973171868901589
"GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN",0.0147166804176317,74,1.35680190837265,0.00660941342091292,0.0301790648422566,188035,47,72,1.06943421949557,0.269584516975439,0.808455926407843
